datetime,usage,temp,stress
2020-08-01 08:49:21.334766,50.1,52.616,2
2020-08-01 08:49:22.336674,50.0,52.616,2
2020-08-01 08:49:23.338612,50.5,52.616,2
2020-08-01 08:49:24.340587,50.0,53.154,2
2020-08-01 08:49:25.342524,50.1,52.616,2
2020-08-01 08:49:26.344490,50.0,53.154,2
2020-08-01 08:49:27.347680,49.5,52.616,2
2020-08-01 08:49:28.356775,26.3,52.616,1
2020-08-01 08:49:29.359216,25.2,52.078,1
2020-08-01 08:49:30.361181,25.0,52.078,1
2020-08-01 08:49:31.363080,25.0,51.54,1
2020-08-01 08:49:32.364996,25.1,51.54,1
2020-08-01 08:49:33.366938,25.0,51.54,1
2020-08-01 08:49:34.368836,25.2,51.54,1
2020-08-01 08:49:35.370806,25.1,52.078,1
2020-08-01 08:49:36.372873,25.0,51.54,1
2020-08-01 08:49:37.374789,25.0,51.54,1
2020-08-01 08:49:38.376688,25.1,51.54,1
2020-08-01 08:49:39.378662,25.4,51.54,1
2020-08-01 08:49:40.380600,24.5,51.54,1
2020-08-01 08:49:41.389149,2.5,49.388,0
2020-08-01 08:49:42.392541,0.0,49.388,0
2020-08-01 08:49:43.395182,0.0,48.312,0
2020-08-01 08:49:44.397703,0.2,48.312,0
2020-08-01 08:49:45.400541,0.2,48.312,0
2020-08-01 08:49:46.403135,0.3,47.774,0
2020-08-01 08:49:47.405713,0.2,47.774,0
2020-08-01 08:49:48.416886,74.6,50.464,3
2020-08-01 08:49:49.418732,75.4,51.54,3
2020-08-01 08:49:50.420692,75.0,52.078,3
2020-08-01 08:49:51.422732,75.2,53.154,3
2020-08-01 08:49:52.424641,75.0,52.616,3
2020-08-01 08:49:53.426558,75.2,52.616,3
2020-08-01 08:49:54.428488,75.2,53.692,3
2020-08-01 08:49:55.430502,74.5,53.692,3
2020-08-01 08:49:56.437609,50.7,53.692,2
2020-08-01 08:49:57.440143,50.4,53.692,2
2020-08-01 08:49:58.442127,50.0,52.616,2
2020-08-01 08:49:59.444104,50.1,53.692,2
2020-08-01 08:50:00.446082,49.9,53.692,2
2020-08-01 08:50:01.453473,98.8,54.23,4
2020-08-01 08:50:02.455928,100.0,54.23,4
2020-08-01 08:50:03.457923,100.0,54.768,4
2020-08-01 08:50:04.460022,100.0,55.306,4
2020-08-01 08:50:05.461972,100.0,56.382,4
2020-08-01 08:50:06.463928,100.0,56.382,4
2020-08-01 08:50:07.465843,100.0,56.382,4
2020-08-01 08:50:08.467827,100.0,56.92,4
2020-08-01 08:50:09.469840,100.0,56.92,4
2020-08-01 08:50:10.471877,100.0,56.92,4
2020-08-01 08:50:11.473890,100.0,57.996,4
2020-08-01 08:50:12.475850,100.0,57.458,4
2020-08-01 08:50:13.477822,100.0,57.458,4
2020-08-01 08:50:14.479995,100.0,57.996,4
2020-08-01 08:50:15.482151,100.0,57.996,4
2020-08-01 08:50:16.484138,100.0,57.996,4
2020-08-01 08:50:17.486099,100.0,58.534,4
2020-08-01 08:50:18.488051,100.0,57.996,4
2020-08-01 08:50:19.490051,100.0,59.072,4
2020-08-01 08:50:20.492170,96.5,58.534,4
2020-08-01 08:50:21.498810,76.5,57.996,3
2020-08-01 08:50:22.501261,75.0,57.458,3
2020-08-01 08:50:23.503242,75.0,57.458,3
2020-08-01 08:50:24.505190,75.0,56.92,3
2020-08-01 08:50:25.507123,75.0,57.458,3
2020-08-01 08:50:26.509085,75.2,56.92,3
2020-08-01 08:50:27.511036,74.3,57.458,3
2020-08-01 08:50:28.520266,51.2,56.92,2
2020-08-01 08:50:29.522771,50.0,57.458,2
2020-08-01 08:50:30.524723,50.1,56.382,2
2020-08-01 08:50:31.526661,50.0,56.382,2
2020-08-01 08:50:32.528580,50.5,56.382,2
2020-08-01 08:50:33.530521,50.1,55.844,2
2020-08-01 08:50:34.532469,50.0,55.844,2
2020-08-01 08:50:35.534439,50.3,55.844,2
2020-08-01 08:50:36.536592,49.4,55.844,2
2020-08-01 08:50:37.544370,26.6,54.768,1
2020-08-01 08:50:38.546764,24.9,54.23,1
2020-08-01 08:50:39.548759,25.2,54.23,1
2020-08-01 08:50:40.550727,25.0,53.692,1
2020-08-01 08:50:41.552670,24.9,54.768,1
2020-08-01 08:50:42.554716,25.0,53.154,1
2020-08-01 08:50:43.556668,25.0,53.692,1
2020-08-01 08:50:44.558630,25.3,53.692,1
2020-08-01 08:50:45.560712,25.0,53.154,1
2020-08-01 08:50:46.562651,24.9,53.692,1
2020-08-01 08:50:47.564580,25.0,53.154,1
2020-08-01 08:50:48.566525,25.0,52.616,1
2020-08-01 08:50:49.568462,24.9,53.154,1
2020-08-01 08:50:50.570449,25.4,52.616,1
2020-08-01 08:50:51.572473,24.9,52.616,1
2020-08-01 08:50:52.574428,25.0,52.616,1
2020-08-01 08:50:53.576371,25.0,52.616,1
2020-08-01 08:50:54.578353,24.4,52.616,1
2020-08-01 08:50:55.587377,75.9,53.692,3
2020-08-01 08:50:56.589903,75.4,54.768,3
2020-08-01 08:50:57.591907,75.0,54.768,3
2020-08-01 08:50:58.593891,75.2,55.306,3
2020-08-01 08:50:59.595829,74.4,55.844,3
2020-08-01 08:51:00.603482,51.1,55.306,2
2020-08-01 08:51:01.605994,50.2,55.306,2
2020-08-01 08:51:02.608136,50.1,54.768,2
2020-08-01 08:51:03.610178,50.4,54.768,2
2020-08-01 08:51:04.612162,50.1,54.768,2
2020-08-01 08:51:05.614118,50.0,53.692,2
2020-08-01 08:51:06.616116,50.1,54.768,2
2020-08-01 08:51:07.618134,49.5,54.768,2
2020-08-01 08:51:08.626119,75.1,55.844,3
2020-08-01 08:51:09.628574,75.0,54.768,3
2020-08-01 08:51:10.630643,75.0,55.844,3
2020-08-01 08:51:11.632614,75.0,55.844,3
2020-08-01 08:51:12.634675,75.0,56.382,3
2020-08-01 08:51:13.636660,75.0,56.382,3
2020-08-01 08:51:14.638737,75.2,55.844,3
2020-08-01 08:51:15.640722,75.0,55.844,3
2020-08-01 08:51:16.642764,75.0,55.844,3
2020-08-01 08:51:17.644785,73.7,56.382,3
2020-08-01 08:51:18.651894,98.5,56.92,4
2020-08-01 08:51:19.654360,100.0,57.996,4
2020-08-01 08:51:20.656417,100.0,57.996,4
2020-08-01 08:51:21.658396,100.0,57.996,4
2020-08-01 08:51:22.660583,100.0,57.996,4
2020-08-01 08:51:23.662523,100.0,57.996,4
2020-08-01 08:51:24.664451,100.0,58.534,4
2020-08-01 08:51:25.666376,100.0,59.072,4
2020-08-01 08:51:26.668292,100.0,59.072,4
2020-08-01 08:51:27.670242,100.0,59.072,4
2020-08-01 08:51:28.672268,100.0,59.072,4
2020-08-01 08:51:29.674199,100.0,59.072,4
2020-08-01 08:51:30.676087,100.0,60.148,4
2020-08-01 08:51:31.677999,100.0,59.072,4
2020-08-01 08:51:32.679893,100.0,59.072,4
2020-08-01 08:51:33.681856,97.5,59.61,4
2020-08-01 08:51:34.688782,52.5,57.996,2
2020-08-01 08:51:35.691251,50.1,57.996,2
2020-08-01 08:51:36.693349,50.0,57.996,2
2020-08-01 08:51:37.695357,49.9,57.458,2
2020-08-01 08:51:38.697336,50.7,56.92,2
2020-08-01 08:51:39.698746,50.2,56.92,2
2020-08-01 08:51:40.700834,50.0,56.382,2
2020-08-01 08:51:41.702890,50.0,55.844,2
2020-08-01 08:51:42.704902,49.9,56.382,2
2020-08-01 08:51:43.706952,49.4,55.844,2
2020-08-01 08:51:44.714185,75.2,57.458,3
2020-08-01 08:51:45.716625,75.0,56.92,3
2020-08-01 08:51:46.718647,74.9,56.92,3
2020-08-01 08:51:47.725798,26.0,55.844,1
2020-08-01 08:51:48.728252,25.0,55.844,1
2020-08-01 08:51:49.730354,25.4,55.306,1
2020-08-01 08:51:50.732318,25.1,54.768,1
2020-08-01 08:51:51.734357,25.0,54.768,1
2020-08-01 08:51:52.736332,25.0,54.768,1
2020-08-01 08:51:53.738294,25.1,54.23,1
2020-08-01 08:51:54.740322,25.4,54.23,1
2020-08-01 08:51:55.742399,25.0,53.692,1
2020-08-01 08:51:56.744383,25.1,53.692,1
2020-08-01 08:51:57.746317,24.7,53.692,1
2020-08-01 08:51:58.753511,1.5,53.154,0
2020-08-01 08:51:59.756985,0.0,52.078,0
2020-08-01 08:52:00.759693,0.0,51.54,0
2020-08-01 08:52:01.762479,0.3,51.54,0
2020-08-01 08:52:02.765338,0.0,50.464,0
2020-08-01 08:52:03.768007,0.0,49.926,0
2020-08-01 08:52:04.770820,0.3,50.464,0
2020-08-01 08:52:05.773473,0.0,50.464,0
2020-08-01 08:52:06.776149,0.0,49.388,0
2020-08-01 08:52:07.778817,0.0,49.388,0
2020-08-01 08:52:08.781431,0.0,49.388,0
2020-08-01 08:52:09.784105,0.0,49.388,0
2020-08-01 08:52:10.786747,0.0,49.388,0
2020-08-01 08:52:11.798485,98.5,52.078,4
2020-08-01 08:52:12.800984,100.0,53.692,4
2020-08-01 08:52:13.803025,100.0,54.23,4
2020-08-01 08:52:14.805178,100.0,55.306,4
2020-08-01 08:52:15.807189,100.0,55.844,4
2020-08-01 08:52:16.808735,100.0,55.844,4
2020-08-01 08:52:17.810700,100.0,56.382,4
2020-08-01 08:52:18.812543,100.0,56.92,4
2020-08-01 08:52:19.814529,100.0,56.92,4
2020-08-01 08:52:20.816657,98.5,57.458,4
2020-08-01 08:52:21.824508,2.0,54.768,0
2020-08-01 08:52:22.827984,0.0,52.616,0
2020-08-01 08:52:23.830912,0.2,52.078,0
2020-08-01 08:52:24.833538,0.0,51.54,0
2020-08-01 08:52:25.836171,0.0,50.464,0
2020-08-01 08:52:26.847773,76.0,53.154,3
2020-08-01 08:52:27.850319,75.4,54.23,3
2020-08-01 08:52:28.852281,75.0,54.23,3
2020-08-01 08:52:29.854252,75.3,55.306,3
2020-08-01 08:52:30.856188,75.2,55.306,3
2020-08-01 08:52:31.858279,75.0,55.844,3
2020-08-01 08:52:32.860337,75.4,55.844,3
2020-08-01 08:52:33.862226,75.2,55.844,3
2020-08-01 08:52:34.864222,75.3,55.844,3
2020-08-01 08:52:35.866328,75.0,55.844,3
2020-08-01 08:52:36.868344,75.2,55.844,3
2020-08-01 08:52:37.870416,75.2,56.382,3
2020-08-01 08:52:38.872387,75.9,56.382,3
2020-08-01 08:52:39.874521,75.0,56.92,3
2020-08-01 08:52:40.876643,75.0,56.382,3
2020-08-01 08:52:41.878693,75.0,56.382,3
2020-08-01 08:52:42.880780,75.0,56.92,3
2020-08-01 08:52:43.882775,75.0,56.382,3
2020-08-01 08:52:44.884781,72.7,56.382,3
2020-08-01 08:52:45.891981,98.3,56.92,4
2020-08-01 08:52:46.894403,100.0,57.996,4
2020-08-01 08:52:47.896346,100.0,57.996,4
2020-08-01 08:52:48.898300,100.0,57.996,4
2020-08-01 08:52:49.900247,100.0,58.534,4
2020-08-01 08:52:50.902199,100.0,58.534,4
2020-08-01 08:52:51.904284,98.8,59.072,4
2020-08-01 08:52:52.912157,75.4,58.534,3
2020-08-01 08:52:53.914655,75.0,57.996,3
2020-08-01 08:52:54.916688,75.0,57.996,3
2020-08-01 08:52:55.918686,75.2,57.996,3
2020-08-01 08:52:56.920733,74.8,57.458,3
2020-08-01 08:52:57.922688,75.0,57.996,3
2020-08-01 08:52:58.924680,75.0,56.92,3
2020-08-01 08:52:59.926661,75.0,57.996,3
2020-08-01 08:53:00.928589,75.2,57.996,3
2020-08-01 08:53:01.930778,75.0,57.458,3
2020-08-01 08:53:02.932932,75.0,57.996,3
2020-08-01 08:53:03.934939,75.0,57.458,3
2020-08-01 08:53:04.937008,75.0,57.458,3
2020-08-01 08:53:05.938735,75.2,57.996,3
2020-08-01 08:53:06.940752,75.0,57.996,3
2020-08-01 08:53:07.942851,75.0,57.996,3
2020-08-01 08:53:08.944800,75.0,57.996,3
2020-08-01 08:53:09.946834,72.6,57.996,3
2020-08-01 08:53:10.953936,98.3,57.996,4
2020-08-01 08:53:11.956367,100.0,57.996,4
2020-08-01 08:53:12.958296,100.0,59.072,4
2020-08-01 08:53:13.960434,100.0,59.072,4
2020-08-01 08:53:14.962503,99.2,59.61,4
2020-08-01 08:53:15.969863,51.4,59.072,2
2020-08-01 08:53:16.972303,50.1,58.534,2
2020-08-01 08:53:17.974286,50.0,57.996,2
2020-08-01 08:53:18.976218,50.0,56.92,2
2020-08-01 08:53:19.986293,97.8,57.996,4
2020-08-01 08:53:20.988733,100.0,59.072,4
2020-08-01 08:53:21.990686,100.0,59.072,4
2020-08-01 08:53:22.992755,100.0,60.148,4
2020-08-01 08:53:23.994718,100.0,60.148,4
2020-08-01 08:53:24.996626,100.0,60.148,4
2020-08-01 08:53:25.998583,100.0,60.148,4
2020-08-01 08:53:27.000537,100.0,60.686,4
2020-08-01 08:53:28.002652,98.5,60.686,4
2020-08-01 08:53:29.010514,75.4,60.148,3
2020-08-01 08:53:30.012921,75.2,60.148,3
2020-08-01 08:53:31.014908,75.0,59.61,3
2020-08-01 08:53:32.016861,75.2,59.072,3
2020-08-01 08:53:33.018733,75.2,60.148,3
2020-08-01 08:53:34.020663,75.2,59.072,3
2020-08-01 08:53:35.022616,75.2,59.61,3
2020-08-01 08:53:36.024689,75.0,59.072,3
2020-08-01 08:53:37.026663,75.2,59.072,3
2020-08-01 08:53:38.028627,75.2,59.072,3
2020-08-01 08:53:39.030601,75.2,59.072,3
2020-08-01 08:53:40.032621,75.0,59.61,3
2020-08-01 08:53:41.034631,75.2,59.072,3
2020-08-01 08:53:42.036550,75.0,59.072,3
2020-08-01 08:53:43.038585,75.4,59.61,3
2020-08-01 08:53:44.040557,75.2,58.534,3
2020-08-01 08:53:45.042527,75.0,59.072,3
2020-08-01 08:53:46.044448,75.2,59.072,3
2020-08-01 08:53:47.046459,72.8,59.072,3
2020-08-01 08:53:48.053489,98.5,60.148,4
2020-08-01 08:53:49.055943,100.0,60.148,4
2020-08-01 08:53:50.057876,100.0,60.686,4
2020-08-01 08:53:51.059874,100.0,60.686,4
2020-08-01 08:53:52.061712,100.0,60.686,4
2020-08-01 08:53:53.063640,100.0,60.148,4
2020-08-01 08:53:54.065634,100.0,61.224,4
2020-08-01 08:53:55.067572,100.0,61.224,4
2020-08-01 08:53:56.068730,100.0,61.224,4
2020-08-01 08:53:57.070688,100.0,61.224,4
2020-08-01 08:53:58.072584,100.0,61.224,4
2020-08-01 08:53:59.074496,100.0,61.224,4
2020-08-01 08:54:00.076408,100.0,61.762,4
2020-08-01 08:54:01.078260,100.0,62.3,4
2020-08-01 08:54:02.080399,100.0,61.762,4
2020-08-01 08:54:03.082323,100.0,61.224,4
2020-08-01 08:54:04.084245,100.0,61.762,4
2020-08-01 08:54:05.086152,100.0,61.762,4
2020-08-01 08:54:06.088114,97.0,61.224,4
2020-08-01 08:54:07.095197,76.1,61.224,3
2020-08-01 08:54:08.097629,75.2,61.224,3
2020-08-01 08:54:09.098764,75.9,60.686,3
2020-08-01 08:54:10.100891,75.0,61.224,3
2020-08-01 08:54:11.102964,75.0,60.686,3
2020-08-01 08:54:12.105064,74.3,61.224,3
2020-08-01 08:54:13.112416,1.5,58.534,0
2020-08-01 08:54:14.114908,0.8,56.92,0
2020-08-01 08:54:15.117758,0.0,56.382,0
2020-08-01 08:54:16.120496,0.2,54.768,0
2020-08-01 08:54:17.123059,0.0,54.23,0
2020-08-01 08:54:18.125657,0.0,53.692,0
2020-08-01 08:54:19.128187,0.0,53.692,0
2020-08-01 08:54:20.130914,0.3,53.692,0
2020-08-01 08:54:21.133665,0.0,53.154,0
2020-08-01 08:54:22.136257,0.0,52.616,0
2020-08-01 08:54:23.138817,0.0,52.078,0
2020-08-01 08:54:24.141412,0.0,52.078,0
2020-08-01 08:54:25.144055,0.0,52.078,0
2020-08-01 08:54:26.155510,75.9,54.768,3
2020-08-01 08:54:27.157956,75.2,54.768,3
2020-08-01 08:54:28.159980,75.2,55.844,3
2020-08-01 08:54:29.161873,75.0,56.92,3
2020-08-01 08:54:30.163841,75.0,55.844,3
2020-08-01 08:54:31.165785,75.0,56.382,3
2020-08-01 08:54:32.167734,75.0,56.382,3
2020-08-01 08:54:33.169699,75.0,56.382,3
2020-08-01 08:54:34.171635,75.0,56.382,3
2020-08-01 08:54:35.173612,75.0,57.458,3
2020-08-01 08:54:36.175688,75.0,57.996,3
2020-08-01 08:54:37.177636,75.0,57.996,3
2020-08-01 08:54:38.178734,75.2,57.996,3
2020-08-01 08:54:39.180939,75.0,57.996,3
2020-08-01 08:54:40.182950,75.0,57.996,3
2020-08-01 08:54:41.184898,74.8,57.996,3
2020-08-01 08:54:42.186827,75.0,57.996,3
2020-08-01 08:54:43.188735,75.2,59.072,3
2020-08-01 08:54:44.190717,72.7,58.534,3
2020-08-01 08:54:45.197686,27.3,56.92,1
2020-08-01 08:54:46.200186,25.4,55.844,1
2020-08-01 08:54:47.202202,25.0,55.306,1
2020-08-01 08:54:48.204157,25.1,54.768,1
2020-08-01 08:54:49.206111,25.0,54.768,1
2020-08-01 08:54:50.208061,25.0,53.692,1
2020-08-01 08:54:51.210072,25.4,54.23,1
2020-08-01 08:54:52.211981,25.0,53.692,1
2020-08-01 08:54:53.213964,25.0,53.692,1
2020-08-01 08:54:54.215942,25.1,53.692,1
2020-08-01 08:54:55.217968,25.0,53.692,1
2020-08-01 08:54:56.220038,25.4,53.692,1
2020-08-01 08:54:57.222004,25.1,53.692,1
2020-08-01 08:54:58.223950,25.0,53.154,1
2020-08-01 08:54:59.225902,25.0,53.154,1
2020-08-01 08:55:00.227833,25.1,53.154,1
2020-08-01 08:55:01.229870,25.3,52.616,1
2020-08-01 08:55:02.236919,76.3,54.768,3
2020-08-01 08:55:03.238738,75.2,55.306,3
2020-08-01 08:55:04.240761,74.8,55.844,3
2020-08-01 08:55:05.247666,50.9,55.844,2
2020-08-01 08:55:06.250214,50.5,55.844,2
2020-08-01 08:55:07.252254,50.0,55.306,2
2020-08-01 08:55:08.254224,50.1,55.306,2
2020-08-01 08:55:09.256202,50.8,55.844,2
2020-08-01 08:55:10.258350,50.0,55.306,2
2020-08-01 08:55:11.260476,50.4,55.844,2
2020-08-01 08:55:12.262538,50.0,55.844,2
2020-08-01 08:55:13.264454,50.0,55.844,2
2020-08-01 08:55:14.266590,50.4,54.768,2
2020-08-01 08:55:15.268744,50.2,54.768,2
2020-08-01 08:55:16.270885,49.0,54.768,2
2020-08-01 08:55:17.278021,1.7,53.692,0
2020-08-01 08:55:18.281523,0.0,52.078,0
2020-08-01 08:55:19.284104,0.0,51.54,0
2020-08-01 08:55:20.286681,0.0,51.002,0
2020-08-01 08:55:21.289328,0.0,50.464,0
2020-08-01 08:55:22.291887,0.0,50.464,0
2020-08-01 08:55:23.294387,0.0,49.926,0
2020-08-01 08:55:24.296996,0.0,49.926,0
2020-08-01 08:55:25.299599,0.0,49.926,0
2020-08-01 08:55:26.302202,0.5,49.388,0
