datetime,usage,temp,stress
2020-07-29 20:04:52.168858,77.0,78.978,3
2020-07-29 20:04:53.171319,75.0,78.44,3
2020-07-29 20:04:54.173332,75.2,78.44,3
2020-07-29 20:04:55.175126,74.6,78.44,3
2020-07-29 20:04:56.182609,50.9,77.902,2
2020-07-29 20:04:57.185099,50.4,77.364,2
2020-07-29 20:04:58.187099,50.1,77.364,2
2020-07-29 20:04:59.189042,49.6,76.826,2
2020-07-29 20:05:00.196589,76.5,77.364,3
2020-07-29 20:05:01.198992,75.2,77.902,3
2020-07-29 20:05:02.201145,75.0,78.44,3
2020-07-29 20:05:03.203205,75.0,77.902,3
2020-07-29 20:05:04.205232,75.2,77.902,3
2020-07-29 20:05:05.207182,75.0,78.978,3
2020-07-29 20:05:06.209181,74.2,78.44,3
2020-07-29 20:05:07.218527,2.0,76.288,0
2020-07-29 20:05:08.221894,0.0,75.212,0
2020-07-29 20:05:09.224498,0.0,74.136,0
2020-07-29 20:05:10.227190,0.2,73.598,0
2020-07-29 20:05:11.229742,0.0,73.06,0
2020-07-29 20:05:12.232302,0.0,73.06,0
2020-07-29 20:05:13.246963,27.5,73.598,1
2020-07-29 20:05:14.249399,24.9,74.136,1
2020-07-29 20:05:15.251367,25.0,74.136,1
2020-07-29 20:05:16.253316,24.9,73.598,1
2020-07-29 20:05:17.255263,25.2,74.136,1
2020-07-29 20:05:18.257207,24.8,74.136,1
2020-07-29 20:05:19.267263,2.0,73.06,0
2020-07-29 20:05:20.270632,0.0,72.522,0
2020-07-29 20:05:21.273238,0.0,72.522,0
2020-07-29 20:05:22.275990,0.0,71.446,0
2020-07-29 20:05:23.278573,0.0,71.446,0
2020-07-29 20:05:24.290880,76.0,73.06,3
2020-07-29 20:05:25.293328,75.0,73.598,3
2020-07-29 20:05:26.295063,75.2,75.212,3
2020-07-29 20:05:27.296979,75.0,75.212,3
2020-07-29 20:05:28.298956,74.4,75.212,3
2020-07-29 20:05:29.306351,1.2,73.598,0
2020-07-29 20:05:30.309750,0.3,73.06,0
2020-07-29 20:05:31.312535,0.0,71.984,0
2020-07-29 20:05:32.315173,0.0,71.984,0
2020-07-29 20:05:33.317712,0.0,71.446,0
2020-07-29 20:05:34.320328,0.0,70.908,0
2020-07-29 20:05:35.322904,0.0,70.908,0
2020-07-29 20:05:36.325487,0.0,70.908,0
2020-07-29 20:05:37.328191,0.0,70.37,0
2020-07-29 20:05:38.330719,0.0,70.37,0
2020-07-29 20:05:39.333254,0.0,69.832,0
2020-07-29 20:05:40.335856,0.0,69.832,0
2020-07-29 20:05:41.338544,0.0,69.294,0
2020-07-29 20:05:42.341119,0.0,69.294,0
2020-07-29 20:05:43.343696,0.0,69.294,0
2020-07-29 20:05:44.356857,98.0,72.522,4
2020-07-29 20:05:45.359287,100.0,74.136,4
2020-07-29 20:05:46.361294,100.0,75.212,4
2020-07-29 20:05:47.363198,100.0,75.212,4
2020-07-29 20:05:48.365064,100.0,76.826,4
2020-07-29 20:05:49.366972,100.0,76.288,4
2020-07-29 20:05:50.368926,100.0,76.826,4
2020-07-29 20:05:51.370821,100.0,77.364,4
2020-07-29 20:05:52.372777,100.0,77.364,4
2020-07-29 20:05:53.374765,99.3,77.902,4
2020-07-29 20:05:54.382453,1.5,75.212,0
2020-07-29 20:05:55.385849,0.0,73.598,0
2020-07-29 20:05:56.388451,0.0,73.06,0
2020-07-29 20:05:57.391023,0.0,72.522,0
2020-07-29 20:05:58.406842,51.1,73.598,2
2020-07-29 20:05:59.409311,50.1,74.136,2
2020-07-29 20:06:00.411594,51.4,75.212,2
2020-07-29 20:06:01.413915,50.2,75.212,2
2020-07-29 20:06:02.416190,50.5,74.674,2
2020-07-29 20:06:03.418258,50.0,75.212,2
2020-07-29 20:06:04.420203,50.1,74.674,2
2020-07-29 20:06:05.422266,50.0,75.212,2
2020-07-29 20:06:06.424201,50.0,75.212,2
2020-07-29 20:06:07.426217,50.5,75.212,2
2020-07-29 20:06:08.428141,50.0,75.212,2
2020-07-29 20:06:09.430034,50.1,75.212,2
2020-07-29 20:06:10.435180,49.5,75.212,2
2020-07-29 20:06:11.442683,98.5,76.288,4
2020-07-29 20:06:12.445062,100.0,77.364,4
2020-07-29 20:06:13.446971,100.0,77.364,4
2020-07-29 20:06:14.448900,100.0,78.44,4
2020-07-29 20:06:15.450833,99.2,78.44,4
2020-07-29 20:06:16.461380,51.4,77.364,2
2020-07-29 20:06:17.463729,50.0,76.826,2
2020-07-29 20:06:18.465065,50.2,77.364,2
2020-07-29 20:06:19.467031,50.1,76.826,2
2020-07-29 20:06:20.468958,50.0,76.288,2
2020-07-29 20:06:21.470908,50.0,76.826,2
2020-07-29 20:06:22.472818,50.3,76.288,2
2020-07-29 20:06:23.474746,50.0,76.288,2
2020-07-29 20:06:24.476662,50.2,76.288,2
2020-07-29 20:06:25.478637,49.4,76.826,2
2020-07-29 20:06:26.485119,75.7,77.364,3
2020-07-29 20:06:27.487544,74.8,76.826,3
2020-07-29 20:06:28.489489,75.0,77.902,3
2020-07-29 20:06:29.491560,74.8,77.364,3
2020-07-29 20:06:30.498990,98.8,78.44,4
2020-07-29 20:06:31.501427,100.0,78.44,4
2020-07-29 20:06:32.503385,100.0,79.516,4
2020-07-29 20:06:33.505078,100.0,79.516,4
2020-07-29 20:06:34.507190,100.0,79.516,4
2020-07-29 20:06:35.509099,100.0,80.054,4
2020-07-29 20:06:36.511018,100.0,80.592,4
2020-07-29 20:06:37.512902,100.0,80.592,4
2020-07-29 20:06:38.514894,98.5,80.592,4
2020-07-29 20:06:39.522931,50.9,79.516,2
2020-07-29 20:06:40.525377,50.2,79.516,2
2020-07-29 20:06:41.527347,50.1,78.44,2
2020-07-29 20:06:42.529298,50.1,78.44,2
2020-07-29 20:06:43.531181,50.1,78.44,2
2020-07-29 20:06:44.533116,50.0,78.44,2
2020-07-29 20:06:45.535089,50.4,78.44,2
2020-07-29 20:06:46.537032,50.1,78.44,2
2020-07-29 20:06:47.539025,49.4,77.902,2
2020-07-29 20:06:48.548766,98.5,79.516,4
2020-07-29 20:06:49.551215,100.0,80.054,4
2020-07-29 20:06:50.553210,100.0,80.054,4
2020-07-29 20:06:51.555067,100.0,80.054,4
2020-07-29 20:06:52.557053,100.0,80.592,4
2020-07-29 20:06:53.559022,100.0,81.13,4
2020-07-29 20:06:54.560996,100.0,81.13,4
2020-07-29 20:06:55.562910,100.0,80.592,4
2020-07-29 20:06:56.564852,100.0,81.13,4
2020-07-29 20:06:57.566930,98.5,80.592,4
2020-07-29 20:06:58.574992,77.0,80.592,3
2020-07-29 20:06:59.577510,75.3,80.592,3
2020-07-29 20:07:00.579635,76.3,80.592,3
2020-07-29 20:07:01.581801,75.2,80.592,3
2020-07-29 20:07:02.583970,75.0,80.592,3
2020-07-29 20:07:03.586125,75.0,80.592,3
2020-07-29 20:07:04.588097,75.0,80.592,3
2020-07-29 20:07:05.590094,75.0,81.668,3
2020-07-29 20:07:06.592183,75.0,80.592,3
2020-07-29 20:07:07.594180,75.0,80.592,3
2020-07-29 20:07:08.596174,75.2,80.592,3
2020-07-29 20:07:09.598155,75.0,80.592,3
2020-07-29 20:07:10.600117,73.5,80.592,3
2020-07-29 20:07:11.608222,98.5,81.668,4
2020-07-29 20:07:12.610716,100.0,81.13,4
2020-07-29 20:07:13.612693,100.0,81.668,4
2020-07-29 20:07:14.614676,100.0,81.668,4
2020-07-29 20:07:15.616761,100.0,81.668,4
2020-07-29 20:07:16.618745,100.0,82.206,4
2020-07-29 20:07:17.620786,100.0,82.206,4
2020-07-29 20:07:18.622759,100.0,81.668,4
2020-07-29 20:07:19.624782,100.0,81.668,4
2020-07-29 20:07:20.626965,100.0,82.206,4
2020-07-29 20:07:21.629020,100.0,82.206,4
2020-07-29 20:07:22.631006,100.0,81.668,4
2020-07-29 20:07:23.633031,100.0,82.206,4
2020-07-29 20:07:24.635022,100.0,82.206,4
2020-07-29 20:07:25.637074,100.0,82.206,4
2020-07-29 20:07:26.639119,100.0,81.668,4
2020-07-29 20:07:27.641236,97.0,82.206,4
2020-07-29 20:07:28.649165,28.0,80.592,1
2020-07-29 20:07:29.651647,25.0,79.516,1
2020-07-29 20:07:30.653746,25.3,79.516,1
2020-07-29 20:07:31.655777,25.2,79.516,1
2020-07-29 20:07:32.657723,25.0,78.978,1
2020-07-29 20:07:33.659683,25.0,78.44,1
2020-07-29 20:07:34.661617,25.1,78.44,1
2020-07-29 20:07:35.663490,25.0,78.44,1
2020-07-29 20:07:36.665531,25.2,78.44,1
2020-07-29 20:07:37.667475,25.0,77.902,1
2020-07-29 20:07:38.669393,25.0,77.902,1
2020-07-29 20:07:39.671281,25.0,77.902,1
2020-07-29 20:07:40.673231,25.1,77.364,1
2020-07-29 20:07:41.675247,25.2,77.364,1
2020-07-29 20:07:42.677196,25.2,77.364,1
2020-07-29 20:07:43.679123,24.5,77.364,1
2020-07-29 20:07:44.686551,3.0,76.288,0
2020-07-29 20:07:45.689037,0.0,75.212,0
2020-07-29 20:07:46.691659,0.0,74.136,0
2020-07-29 20:07:47.694294,0.0,74.136,0
2020-07-29 20:07:48.697119,0.7,73.598,0
2020-07-29 20:07:49.699695,0.0,73.06,0
2020-07-29 20:07:50.702395,0.0,73.598,0
2020-07-29 20:07:51.705112,0.2,73.06,0
2020-07-29 20:07:52.707899,0.2,73.06,0
2020-07-29 20:07:53.710566,0.0,73.06,0
2020-07-29 20:07:54.713108,0.0,71.984,0
2020-07-29 20:07:55.725013,28.0,73.598,1
2020-07-29 20:07:56.727467,25.0,74.136,1
2020-07-29 20:07:57.729389,25.1,74.136,1
2020-07-29 20:07:58.731312,25.0,74.136,1
2020-07-29 20:07:59.733252,25.1,74.136,1
2020-07-29 20:08:00.735403,26.7,75.212,1
2020-07-29 20:08:01.737544,25.1,74.136,1
2020-07-29 20:08:02.746631,2.5,73.598,0
2020-07-29 20:08:03.750053,0.0,72.522,0
2020-07-29 20:08:04.752664,0.0,71.984,0
2020-07-29 20:08:05.755285,0.0,71.984,0
2020-07-29 20:08:06.767129,74.8,73.598,3
2020-07-29 20:08:07.769580,75.0,75.212,3
2020-07-29 20:08:08.771582,75.2,75.75,3
2020-07-29 20:08:09.773558,75.0,75.75,3
2020-07-29 20:08:10.775066,75.4,76.826,3
2020-07-29 20:08:11.777028,75.0,76.826,3
2020-07-29 20:08:12.778955,75.2,76.826,3
2020-07-29 20:08:13.780903,75.0,77.364,3
2020-07-29 20:08:14.782810,75.2,77.364,3
2020-07-29 20:08:15.784749,75.0,77.902,3
2020-07-29 20:08:16.786701,75.4,77.364,3
2020-07-29 20:08:17.788654,75.0,77.902,3
2020-07-29 20:08:18.790562,75.2,77.902,3
2020-07-29 20:08:19.792490,75.0,77.902,3
2020-07-29 20:08:20.794443,75.2,78.44,3
2020-07-29 20:08:21.796417,75.2,78.44,3
2020-07-29 20:08:22.798379,75.0,78.44,3
2020-07-29 20:08:23.800329,72.8,78.44,3
2020-07-29 20:08:24.807932,52.0,77.902,2
2020-07-29 20:08:25.810378,50.1,77.902,2
2020-07-29 20:08:26.812326,50.0,77.902,2
2020-07-29 20:08:27.814291,49.9,77.902,2
2020-07-29 20:08:28.821689,26.4,77.364,1
2020-07-29 20:08:29.824135,25.0,76.288,1
2020-07-29 20:08:30.826314,25.4,76.288,1
2020-07-29 20:08:31.828347,25.0,76.288,1
2020-07-29 20:08:32.830273,25.0,75.75,1
2020-07-29 20:08:33.832279,25.0,76.288,1
2020-07-29 20:08:34.834183,25.1,75.212,1
2020-07-29 20:08:35.836167,25.4,75.212,1
2020-07-29 20:08:36.838212,25.0,75.75,1
2020-07-29 20:08:37.840181,24.8,75.212,1
2020-07-29 20:08:38.847680,1.5,73.598,0
2020-07-29 20:08:39.851099,0.0,73.06,0
2020-07-29 20:08:40.853763,0.0,72.522,0
2020-07-29 20:08:41.856627,0.3,72.522,0
2020-07-29 20:08:42.859272,0.0,71.984,0
2020-07-29 20:08:43.871322,51.6,73.598,2
2020-07-29 20:08:44.873760,50.0,74.136,2
2020-07-29 20:08:45.875063,50.2,75.212,2
2020-07-29 20:08:46.877002,50.1,74.674,2
2020-07-29 20:08:47.878909,50.1,75.212,2
2020-07-29 20:08:48.880831,50.0,75.75,2
2020-07-29 20:08:49.882765,50.1,75.75,2
2020-07-29 20:08:50.884689,50.0,75.75,2
2020-07-29 20:08:51.886690,50.2,75.212,2
2020-07-29 20:08:52.888609,50.1,75.212,2
2020-07-29 20:08:53.891062,49.3,75.75,2
2020-07-29 20:08:54.898597,98.5,76.826,4
2020-07-29 20:08:55.901043,100.0,77.902,4
2020-07-29 20:08:56.902985,100.0,77.902,4
2020-07-29 20:08:57.904929,100.0,78.44,4
2020-07-29 20:08:58.906888,99.2,79.516,4
2020-07-29 20:08:59.914430,26.5,77.364,1
2020-07-29 20:09:00.916928,26.5,76.826,1
2020-07-29 20:09:01.919076,25.4,75.75,1
2020-07-29 20:09:02.926576,1.7,74.674,0
2020-07-29 20:09:03.929876,0.0,74.136,0
2020-07-29 20:09:04.932416,0.0,73.06,0
2020-07-29 20:09:05.944147,51.7,74.136,2
2020-07-29 20:09:06.946581,50.4,74.674,2
2020-07-29 20:09:07.948565,50.0,75.212,2
2020-07-29 20:09:08.950490,50.0,75.212,2
2020-07-29 20:09:09.957924,26.8,75.212,1
2020-07-29 20:09:10.960357,25.0,74.136,1
2020-07-29 20:09:11.962307,25.0,74.674,1
2020-07-29 20:09:12.964229,25.1,74.674,1
2020-07-29 20:09:13.966258,25.4,74.136,1
2020-07-29 20:09:14.968157,25.0,74.136,1
2020-07-29 20:09:15.970085,25.0,74.136,1
2020-07-29 20:09:16.972102,25.1,74.136,1
2020-07-29 20:09:17.974291,25.0,73.598,1
2020-07-29 20:09:18.976378,25.4,73.598,1
2020-07-29 20:09:19.978284,25.0,73.598,1
2020-07-29 20:09:20.980241,24.8,73.598,1
2020-07-29 20:09:21.987999,98.8,75.75,4
2020-07-29 20:09:22.990434,100.0,76.826,4
2020-07-29 20:09:23.992482,100.0,77.902,4
2020-07-29 20:09:24.994397,100.0,77.364,4
2020-07-29 20:09:25.996298,100.0,78.44,4
2020-07-29 20:09:26.998225,100.0,78.44,4
2020-07-29 20:09:28.000280,100.0,78.978,4
2020-07-29 20:09:29.002381,100.0,79.516,4
2020-07-29 20:09:30.004453,100.0,79.516,4
2020-07-29 20:09:31.006575,100.0,80.054,4
2020-07-29 20:09:32.008571,100.0,80.054,4
2020-07-29 20:09:33.010486,100.0,80.592,4
2020-07-29 20:09:34.012344,100.0,79.516,4
2020-07-29 20:09:35.014253,100.0,80.592,4
2020-07-29 20:09:36.016149,100.0,80.592,4
2020-07-29 20:09:37.018194,100.0,80.592,4
2020-07-29 20:09:38.020126,100.0,80.592,4
2020-07-29 20:09:39.022126,97.0,81.668,4
2020-07-29 20:09:40.029628,27.7,79.516,1
2020-07-29 20:09:41.032063,25.0,77.902,1
2020-07-29 20:09:42.034116,24.9,77.902,1
2020-07-29 20:09:43.036123,25.4,77.364,1
2020-07-29 20:09:44.038038,24.9,76.826,1
2020-07-29 20:09:45.040091,25.0,77.364,1
2020-07-29 20:09:46.042199,25.0,76.826,1
2020-07-29 20:09:47.044261,24.9,76.288,1
2020-07-29 20:09:48.046200,25.4,76.288,1
2020-07-29 20:09:49.048317,24.9,76.288,1
2020-07-29 20:09:50.055745,1.7,75.212,0
2020-07-29 20:09:51.059159,0.0,74.136,0
2020-07-29 20:09:52.061948,0.2,73.598,0
2020-07-29 20:09:53.064532,0.0,73.598,0
2020-07-29 20:09:54.067176,0.2,73.06,0
2020-07-29 20:09:55.069719,0.0,72.522,0
2020-07-29 20:09:56.072266,0.0,72.522,0
2020-07-29 20:09:57.074992,0.2,71.446,0
2020-07-29 20:09:58.077630,0.0,71.984,0
2020-07-29 20:09:59.080051,0.0,71.446,0
2020-07-29 20:10:00.082615,1.0,71.446,0
2020-07-29 20:10:01.085130,2.0,71.984,0
2020-07-29 20:10:02.100759,98.5,73.598,4
2020-07-29 20:10:03.103147,100.0,76.288,4
2020-07-29 20:10:04.105062,100.0,76.826,4
2020-07-29 20:10:05.106978,100.0,77.364,4
2020-07-29 20:10:06.108916,100.0,77.902,4
2020-07-29 20:10:07.110940,100.0,78.44,4
2020-07-29 20:10:08.112817,100.0,78.44,4
2020-07-29 20:10:09.114674,100.0,79.516,4
2020-07-29 20:10:10.116627,100.0,79.516,4
2020-07-29 20:10:11.118516,100.0,79.516,4
2020-07-29 20:10:12.120479,98.2,79.516,4
2020-07-29 20:10:13.128516,52.4,79.516,2
2020-07-29 20:10:14.130934,50.1,78.44,2
2020-07-29 20:10:15.132862,50.0,77.902,2
2020-07-29 20:10:16.134776,50.0,77.902,2
2020-07-29 20:10:17.142106,26.4,77.364,1
2020-07-29 20:10:18.144543,25.1,76.288,1
2020-07-29 20:10:19.146541,25.4,76.288,1
2020-07-29 20:10:20.148493,25.0,76.288,1
2020-07-29 20:10:21.150564,24.8,75.75,1
2020-07-29 20:10:22.158282,75.9,77.364,3
2020-07-29 20:10:23.160714,75.0,77.364,3
2020-07-29 20:10:24.162727,75.2,77.902,3
2020-07-29 20:10:25.164713,74.8,78.44,3
2020-07-29 20:10:26.172064,51.2,77.902,2
2020-07-29 20:10:27.174498,50.0,77.364,2
2020-07-29 20:10:28.176508,50.5,77.364,2
2020-07-29 20:10:29.178453,50.0,77.902,2
2020-07-29 20:10:30.180417,50.9,77.902,2
2020-07-29 20:10:31.182545,50.2,77.364,2
2020-07-29 20:10:32.184697,49.6,77.364,2
2020-07-29 20:10:33.192972,1.5,75.75,0
2020-07-29 20:10:34.196378,0.2,74.136,0
2020-07-29 20:10:35.199006,0.0,74.136,0
2020-07-29 20:10:36.210605,98.5,76.288,4
2020-07-29 20:10:37.212958,100.0,77.364,4
2020-07-29 20:10:38.214995,100.0,78.44,4
2020-07-29 20:10:39.216985,99.7,78.44,4
2020-07-29 20:10:40.224164,26.8,77.902,1
2020-07-29 20:10:41.226648,25.4,77.364,1
2020-07-29 20:10:42.228614,25.0,76.826,1
2020-07-29 20:10:43.230540,25.0,76.288,1
2020-07-29 20:10:44.238008,75.9,77.364,3
2020-07-29 20:10:45.240431,75.0,77.902,3
2020-07-29 20:10:46.242404,75.2,77.902,3
2020-07-29 20:10:47.244337,75.0,77.902,3
2020-07-29 20:10:48.246285,75.2,78.44,3
2020-07-29 20:10:49.248189,75.0,77.902,3
2020-07-29 20:10:50.250155,75.0,77.902,3
2020-07-29 20:10:51.252052,75.0,78.44,3
2020-07-29 20:10:52.253991,75.0,78.44,3
2020-07-29 20:10:53.255945,74.1,78.44,3
2020-07-29 20:10:54.263601,1.2,77.364,0
2020-07-29 20:10:55.267124,0.2,75.212,0
2020-07-29 20:10:56.269692,0.0,74.136,0
2020-07-29 20:10:57.272224,0.0,74.136,0
2020-07-29 20:10:58.274815,0.2,73.598,0
2020-07-29 20:10:59.287254,27.3,74.136,1
2020-07-29 20:11:00.289693,26.6,74.136,1
2020-07-29 20:11:01.291821,25.3,74.674,1
2020-07-29 20:11:02.293950,25.0,74.136,1
2020-07-29 20:11:03.295929,25.2,75.212,1
2020-07-29 20:11:04.297940,25.0,74.136,1
2020-07-29 20:11:05.299851,25.1,74.674,1
2020-07-29 20:11:06.301816,25.1,74.674,1
2020-07-29 20:11:07.303854,25.0,74.136,1
2020-07-29 20:11:08.305796,25.2,74.136,1
2020-07-29 20:11:09.307684,25.0,74.136,1
2020-07-29 20:11:10.309736,25.1,74.136,1
2020-07-29 20:11:11.311787,24.7,74.136,1
2020-07-29 20:11:12.319534,98.8,75.75,4
2020-07-29 20:11:13.321959,100.0,77.364,4
2020-07-29 20:11:14.324012,100.0,77.902,4
2020-07-29 20:11:15.325976,99.5,78.44,4
2020-07-29 20:11:16.333193,75.8,78.978,3
2020-07-29 20:11:17.335062,75.4,78.44,3
2020-07-29 20:11:18.337004,75.0,78.44,3
2020-07-29 20:11:19.339080,75.2,78.44,3
2020-07-29 20:11:20.341062,75.0,78.44,3
2020-07-29 20:11:21.343023,75.2,78.978,3
2020-07-29 20:11:22.344920,75.2,78.44,3
2020-07-29 20:11:23.346847,75.2,78.44,3
2020-07-29 20:11:24.348705,75.0,78.978,3
2020-07-29 20:11:25.350634,75.2,78.978,3
2020-07-29 20:11:26.352548,75.0,79.516,3
2020-07-29 20:11:27.354474,75.2,79.516,3
2020-07-29 20:11:28.356407,75.2,78.44,3
2020-07-29 20:11:29.358398,75.0,78.44,3
2020-07-29 20:11:30.360498,75.7,79.516,3
2020-07-29 20:11:31.362520,75.0,79.516,3
2020-07-29 20:11:32.364600,75.2,79.516,3
2020-07-29 20:11:33.366725,72.9,79.516,3
2020-07-29 20:11:34.373997,27.2,78.44,1
2020-07-29 20:11:35.376509,25.4,77.364,1
2020-07-29 20:11:36.378411,25.0,77.364,1
2020-07-29 20:11:37.380431,25.0,77.364,1
2020-07-29 20:11:38.382362,25.0,77.364,1
2020-07-29 20:11:39.384251,25.0,76.288,1
2020-07-29 20:11:40.386269,25.4,76.826,1
2020-07-29 20:11:41.388272,25.0,76.288,1
2020-07-29 20:11:42.390223,25.0,76.288,1
2020-07-29 20:11:43.392137,25.0,75.75,1
2020-07-29 20:11:44.394039,25.1,75.75,1
2020-07-29 20:11:45.395911,25.2,75.75,1
2020-07-29 20:11:46.397827,25.0,75.212,1
2020-07-29 20:11:47.399727,25.1,75.75,1
2020-07-29 20:11:48.401661,25.0,75.212,1
2020-07-29 20:11:49.403593,24.7,75.212,1
2020-07-29 20:11:50.410940,98.3,76.826,4
2020-07-29 20:11:51.413367,100.0,77.902,4
2020-07-29 20:11:52.415061,100.0,78.44,4
2020-07-29 20:11:53.416957,100.0,79.516,4
2020-07-29 20:11:54.418863,100.0,78.44,4
2020-07-29 20:11:55.420720,100.0,79.516,4
2020-07-29 20:11:56.422668,99.0,80.592,4
2020-07-29 20:11:57.430888,51.1,78.978,2
2020-07-29 20:11:58.433329,50.1,78.978,2
2020-07-29 20:11:59.435265,50.4,78.44,2
2020-07-29 20:12:00.437424,51.5,77.902,2
2020-07-29 20:12:01.439543,50.2,78.44,2
2020-07-29 20:12:02.441696,50.1,77.902,2
2020-07-29 20:12:03.443750,50.0,77.902,2
2020-07-29 20:12:04.445692,50.4,78.44,2
2020-07-29 20:12:05.447631,50.0,78.44,2
2020-07-29 20:12:06.449569,50.1,78.978,2
2020-07-29 20:12:07.451631,50.0,78.44,2
2020-07-29 20:12:08.453567,50.0,77.364,2
2020-07-29 20:12:09.455503,50.4,77.902,2
2020-07-29 20:12:10.457468,50.0,77.902,2
2020-07-29 20:12:11.459404,50.1,77.902,2
2020-07-29 20:12:12.461341,50.0,77.902,2
2020-07-29 20:12:13.463323,48.8,77.902,2
2020-07-29 20:12:14.472549,27.4,77.364,1
2020-07-29 20:12:15.475018,25.4,76.288,1
2020-07-29 20:12:16.477068,25.0,76.288,1
2020-07-29 20:12:17.479001,25.0,76.288,1
2020-07-29 20:12:18.480978,25.1,75.212,1
2020-07-29 20:12:19.482934,25.0,75.75,1
2020-07-29 20:12:20.484898,25.4,75.212,1
2020-07-29 20:12:21.486955,25.0,75.212,1
2020-07-29 20:12:22.488929,25.1,75.75,1
2020-07-29 20:12:23.490907,25.0,75.212,1
2020-07-29 20:12:24.492850,25.0,75.212,1
2020-07-29 20:12:25.494774,25.0,74.136,1
2020-07-29 20:12:26.496778,25.4,75.212,1
2020-07-29 20:12:27.498739,25.0,75.212,1
2020-07-29 20:12:28.500657,25.0,74.674,1
2020-07-29 20:12:29.502631,25.1,74.136,1
2020-07-29 20:12:30.504768,25.4,75.212,1
2020-07-29 20:12:31.513970,51.4,75.212,2
2020-07-29 20:12:32.516488,50.2,76.288,2
2020-07-29 20:12:33.518551,50.1,76.288,2
2020-07-29 20:12:34.520809,50.0,76.288,2
2020-07-29 20:12:35.522858,49.6,76.288,2
2020-07-29 20:12:36.531271,1.7,75.212,0
2020-07-29 20:12:37.534723,0.2,73.598,0
2020-07-29 20:12:38.537565,0.0,73.06,0
2020-07-29 20:12:39.540174,0.0,73.06,0
2020-07-29 20:12:40.542838,0.0,71.984,0
2020-07-29 20:12:41.545518,0.0,71.446,0
2020-07-29 20:12:42.548158,0.0,71.984,0
2020-07-29 20:12:43.550767,0.0,71.446,0
2020-07-29 20:12:44.553405,0.0,71.446,0
2020-07-29 20:12:45.556428,0.3,70.908,0
2020-07-29 20:12:46.568684,75.5,73.06,3
2020-07-29 20:12:47.571129,75.0,74.136,3
2020-07-29 20:12:48.573104,75.0,75.212,3
2020-07-29 20:12:49.575054,75.0,75.212,3
2020-07-29 20:12:50.577037,75.0,76.288,3
2020-07-29 20:12:51.578993,75.0,76.288,3
2020-07-29 20:12:52.581041,75.0,76.288,3
2020-07-29 20:12:53.582971,75.0,76.826,3
2020-07-29 20:12:54.584961,74.5,77.364,3
2020-07-29 20:12:55.595142,26.2,76.288,1
2020-07-29 20:12:56.597558,25.0,74.674,1
2020-07-29 20:12:57.599633,25.0,74.674,1
2020-07-29 20:12:58.601631,25.1,74.136,1
2020-07-29 20:12:59.603559,25.1,74.136,1
2020-07-29 20:13:00.605113,27.0,74.136,1
2020-07-29 20:13:01.607261,25.3,74.136,1
2020-07-29 20:13:02.609420,25.0,74.136,1
2020-07-29 20:13:03.611446,25.1,73.598,1
2020-07-29 20:13:04.613526,25.0,73.598,1
2020-07-29 20:13:05.615504,25.3,73.598,1
2020-07-29 20:13:06.617644,25.0,73.598,1
2020-07-29 20:13:07.619637,24.6,73.598,1
2020-07-29 20:13:08.627047,98.5,75.212,4
2020-07-29 20:13:09.629442,100.0,76.288,4
2020-07-29 20:13:10.631418,100.0,77.364,4
2020-07-29 20:13:11.633355,100.0,77.364,4
2020-07-29 20:13:12.635062,100.0,77.902,4
2020-07-29 20:13:13.637010,100.0,78.44,4
2020-07-29 20:13:14.639055,100.0,78.978,4
2020-07-29 20:13:15.641086,100.0,79.516,4
2020-07-29 20:13:16.643173,100.0,79.516,4
2020-07-29 20:13:17.645108,98.3,80.054,4
2020-07-29 20:13:18.653270,1.5,77.364,0
2020-07-29 20:13:19.656998,0.2,75.212,0
2020-07-29 20:13:20.659755,0.0,74.136,0
2020-07-29 20:13:21.662340,0.0,74.136,0
2020-07-29 20:13:22.664973,0.3,73.06,0
2020-07-29 20:13:23.667694,0.0,73.06,0
2020-07-29 20:13:24.670222,0.0,71.984,0
2020-07-29 20:13:25.672869,0.0,71.984,0
2020-07-29 20:13:26.675463,0.0,72.522,0
2020-07-29 20:13:27.677998,0.0,71.984,0
2020-07-29 20:13:28.689934,27.0,73.06,1
2020-07-29 20:13:29.692399,25.0,73.06,1
2020-07-29 20:13:30.694497,25.0,73.598,1
2020-07-29 20:13:31.696654,25.4,73.598,1
2020-07-29 20:13:32.698636,25.0,73.598,1
2020-07-29 20:13:33.700599,25.0,74.136,1
2020-07-29 20:13:34.702569,25.0,73.598,1
2020-07-29 20:13:35.704513,25.1,74.136,1
2020-07-29 20:13:36.706771,25.3,73.598,1
2020-07-29 20:13:37.708912,24.8,73.598,1
2020-07-29 20:13:38.716700,75.4,74.136,3
2020-07-29 20:13:39.719146,74.8,75.75,3
2020-07-29 20:13:40.721169,75.0,75.75,3
2020-07-29 20:13:41.723123,75.0,75.212,3
2020-07-29 20:13:42.725066,75.2,76.826,3
2020-07-29 20:13:43.727023,75.0,76.288,3
2020-07-29 20:13:44.728952,75.0,77.364,3
2020-07-29 20:13:45.730874,74.8,77.364,3
2020-07-29 20:13:46.732832,75.0,77.364,3
2020-07-29 20:13:47.734779,75.0,77.364,3
2020-07-29 20:13:48.736767,75.2,77.902,3
2020-07-29 20:13:49.738706,75.0,77.364,3
