datetime,usage,temp,stress
2020-07-29 19:00:56.110681,0.0,68.218,0
2020-07-29 19:00:57.122472,75.8,69.832,3
2020-07-29 19:00:58.124933,75.2,71.446,3
2020-07-29 19:00:59.126943,74.7,72.522,3
2020-07-29 19:01:00.129098,2.8,70.908,3
2020-07-29 19:01:01.141019,27.7,70.908,1
2020-07-29 19:01:02.143451,25.1,70.37,1
2020-07-29 19:01:03.145539,25.2,70.908,1
2020-07-29 19:01:04.147590,25.0,70.908,1
2020-07-29 19:01:05.149547,25.0,70.908,1
2020-07-29 19:01:06.151518,25.1,70.37,1
2020-07-29 19:01:07.153631,25.0,70.908,1
2020-07-29 19:01:08.155770,25.2,70.908,1
2020-07-29 19:01:09.157857,25.1,70.908,1
2020-07-29 19:01:10.159887,25.0,70.908,1
2020-07-29 19:01:11.161941,25.0,70.908,1
2020-07-29 19:01:12.163894,25.0,70.908,1
2020-07-29 19:01:13.165899,25.3,70.37,1
2020-07-29 19:01:14.167986,24.5,70.37,1
2020-07-29 19:01:15.175122,98.3,71.984,4
2020-07-29 19:01:16.177605,100.0,73.06,4
2020-07-29 19:01:17.179622,100.0,73.598,4
2020-07-29 19:01:18.181597,100.0,74.136,4
2020-07-29 19:01:19.183496,100.0,74.674,4
2020-07-29 19:01:20.185074,100.0,74.674,4
2020-07-29 19:01:21.187130,100.0,75.212,4
2020-07-29 19:01:22.189090,100.0,75.212,4
2020-07-29 19:01:23.191107,98.8,75.75,4
2020-07-29 19:01:24.199180,2.0,73.06,0
2020-07-29 19:01:25.202714,0.0,71.984,0
2020-07-29 19:01:26.205603,0.0,70.908,0
2020-07-29 19:01:27.208378,0.0,69.832,0
2020-07-29 19:01:28.211095,1.5,69.832,0
2020-07-29 19:01:29.214043,0.0,69.294,0
2020-07-29 19:01:30.216909,0.3,68.756,0
2020-07-29 19:01:31.219833,0.0,68.756,0
2020-07-29 19:01:32.222545,0.0,68.756,0
2020-07-29 19:01:33.225263,0.0,68.218,0
2020-07-29 19:01:34.227956,0.0,67.68,0
2020-07-29 19:01:35.230518,0.0,67.68,0
2020-07-29 19:01:36.233112,0.0,67.68,0
2020-07-29 19:01:37.245121,27.0,68.756,1
2020-07-29 19:01:38.247582,25.0,68.756,1
2020-07-29 19:01:39.249480,25.0,69.832,1
2020-07-29 19:01:40.256837,51.2,70.37,2
2020-07-29 19:01:41.259311,49.9,69.832,2
2020-07-29 19:01:42.261334,50.0,70.908,2
2020-07-29 19:01:43.263285,50.0,70.908,2
2020-07-29 19:01:44.265064,50.1,70.908,2
2020-07-29 19:01:45.267037,50.0,70.908,2
2020-07-29 19:01:46.269025,50.0,71.446,2
2020-07-29 19:01:47.270998,49.9,70.908,2
2020-07-29 19:01:48.272972,50.0,71.446,2
2020-07-29 19:01:49.274934,50.2,71.446,2
2020-07-29 19:01:50.276918,49.9,71.446,2
2020-07-29 19:01:51.278961,49.2,71.984,2
2020-07-29 19:01:52.286536,98.5,73.06,4
2020-07-29 19:01:53.288979,100.0,74.136,4
2020-07-29 19:01:54.290938,100.0,74.136,4
2020-07-29 19:01:55.292836,100.0,74.674,4
2020-07-29 19:01:56.294722,100.0,75.212,4
2020-07-29 19:01:57.296680,100.0,75.75,4
2020-07-29 19:01:58.298556,100.0,75.75,4
2020-07-29 19:01:59.300481,100.0,76.288,4
2020-07-29 19:02:00.302590,100.0,76.288,4
2020-07-29 19:02:01.304742,100.0,76.826,4
2020-07-29 19:02:02.306933,98.5,77.364,4
2020-07-29 19:02:03.314149,26.3,75.212,1
2020-07-29 19:02:04.316742,25.3,74.136,1
2020-07-29 19:02:05.318729,25.0,73.598,1
2020-07-29 19:02:06.320650,24.9,73.06,1
2020-07-29 19:02:07.322733,24.9,73.06,1
2020-07-29 19:02:08.330456,98.8,74.136,4
2020-07-29 19:02:09.332846,100.0,75.212,4
2020-07-29 19:02:10.334755,100.0,75.75,4
2020-07-29 19:02:11.336723,100.0,76.826,4
2020-07-29 19:02:12.338648,99.2,76.826,4
2020-07-29 19:02:13.346405,2.0,74.136,0
2020-07-29 19:02:14.349724,0.0,73.06,0
2020-07-29 19:02:15.352374,0.0,71.446,0
2020-07-29 19:02:16.354964,0.3,70.908,0
2020-07-29 19:02:17.357647,0.0,70.908,0
2020-07-29 19:02:18.360240,0.0,70.37,0
2020-07-29 19:02:19.362763,0.0,69.832,0
2020-07-29 19:02:20.365292,0.0,69.832,0
2020-07-29 19:02:21.377351,27.2,70.37,1
2020-07-29 19:02:22.379785,25.0,70.908,1
2020-07-29 19:02:23.381681,25.0,70.908,1
2020-07-29 19:02:24.383629,25.0,69.832,1
2020-07-29 19:02:25.385557,25.3,70.908,1
2020-07-29 19:02:26.387507,25.0,70.908,1
2020-07-29 19:02:27.389453,25.0,70.908,1
2020-07-29 19:02:28.391429,25.8,70.908,1
2020-07-29 19:02:29.393580,25.0,70.908,1
2020-07-29 19:02:30.395677,25.3,70.908,1
2020-07-29 19:02:31.397690,25.0,70.908,1
2020-07-29 19:02:32.399661,25.0,70.908,1
2020-07-29 19:02:33.401628,24.7,70.908,1
2020-07-29 19:02:34.409266,53.0,71.984,2
2020-07-29 19:02:35.411703,50.0,71.446,2
2020-07-29 19:02:36.413673,50.1,71.984,2
2020-07-29 19:02:37.415063,50.2,73.06,2
2020-07-29 19:02:38.417041,50.0,73.06,2
2020-07-29 19:02:39.418952,50.1,73.06,2
2020-07-29 19:02:40.420883,50.0,73.06,2
2020-07-29 19:02:41.422896,50.0,73.06,2
2020-07-29 19:02:42.424837,50.4,73.06,2
2020-07-29 19:02:43.426759,50.0,73.06,2
2020-07-29 19:02:44.428689,50.0,73.06,2
2020-07-29 19:02:45.430551,50.3,72.522,2
2020-07-29 19:02:46.432442,50.0,73.06,2
2020-07-29 19:02:47.434381,50.0,73.598,2
2020-07-29 19:02:48.436400,50.4,73.06,2
2020-07-29 19:02:49.438376,48.9,71.984,2
2020-07-29 19:02:50.445124,98.3,74.136,4
2020-07-29 19:02:51.447484,100.0,75.212,4
2020-07-29 19:02:52.449396,100.0,75.212,4
2020-07-29 19:02:53.451342,100.0,75.75,4
2020-07-29 19:02:54.453519,100.0,76.288,4
2020-07-29 19:02:55.455059,100.0,76.288,4
2020-07-29 19:02:56.456957,100.0,76.288,4
2020-07-29 19:02:57.458906,100.0,77.364,4
2020-07-29 19:02:58.460886,98.8,77.902,4
2020-07-29 19:02:59.468684,75.4,77.364,3
2020-07-29 19:03:00.471122,75.2,76.826,3
2020-07-29 19:03:01.473248,75.3,76.826,3
2020-07-29 19:03:02.475066,75.2,76.288,3
2020-07-29 19:03:03.477036,74.8,77.364,3
2020-07-29 19:03:04.478940,75.0,76.288,3
2020-07-29 19:03:05.480890,75.0,76.826,3
2020-07-29 19:03:06.482788,75.0,77.364,3
2020-07-29 19:03:07.484849,75.0,77.364,3
2020-07-29 19:03:08.486811,75.0,76.826,3
2020-07-29 19:03:09.488756,75.0,77.364,3
2020-07-29 19:03:10.490643,75.0,77.902,3
2020-07-29 19:03:11.492565,75.0,77.364,3
2020-07-29 19:03:12.494490,73.4,77.364,3
2020-07-29 19:03:13.501684,98.8,77.902,4
2020-07-29 19:03:14.504129,100.0,78.44,4
2020-07-29 19:03:15.506218,100.0,78.44,4
2020-07-29 19:03:16.508233,100.0,78.44,4
2020-07-29 19:03:17.510176,100.0,79.516,4
2020-07-29 19:03:18.512102,100.0,79.516,4
2020-07-29 19:03:19.514150,100.0,78.978,4
2020-07-29 19:03:20.516170,100.0,79.516,4
2020-07-29 19:03:21.518145,98.5,79.516,4
2020-07-29 19:03:22.526313,51.2,78.44,2
2020-07-29 19:03:23.528694,49.9,78.44,2
2020-07-29 19:03:24.530691,50.1,77.902,2
2020-07-29 19:03:25.532751,50.0,77.364,2
2020-07-29 19:03:26.534689,50.0,77.902,2
2020-07-29 19:03:27.536663,50.2,76.826,2
2020-07-29 19:03:28.538675,49.6,77.364,2
2020-07-29 19:03:29.546776,75.2,77.364,3
2020-07-29 19:03:30.549155,75.0,77.902,3
2020-07-29 19:03:31.551217,75.0,77.902,3
2020-07-29 19:03:32.553152,75.0,78.978,3
2020-07-29 19:03:33.555131,74.4,78.44,3
2020-07-29 19:03:34.562544,99.0,78.44,4
2020-07-29 19:03:35.564987,100.0,78.978,4
2020-07-29 19:03:36.566965,100.0,79.516,4
2020-07-29 19:03:37.568906,100.0,79.516,4
2020-07-29 19:03:38.570877,100.0,79.516,4
2020-07-29 19:03:39.572784,100.0,80.054,4
2020-07-29 19:03:40.574805,98.5,80.592,4
2020-07-29 19:03:41.587645,26.5,78.44,1
2020-07-29 19:03:42.590106,25.0,77.364,1
2020-07-29 19:03:43.592104,25.0,77.364,1
2020-07-29 19:03:44.594064,24.9,76.288,1
2020-07-29 19:03:45.596051,25.4,76.288,1
2020-07-29 19:03:46.598002,24.9,75.75,1
2020-07-29 19:03:47.599994,25.0,76.288,1
2020-07-29 19:03:48.601976,25.0,75.212,1
2020-07-29 19:03:49.603945,25.1,75.212,1
2020-07-29 19:03:50.605891,25.2,75.212,1
2020-07-29 19:03:51.607864,24.9,74.136,1
2020-07-29 19:03:52.609855,24.8,74.674,1
2020-07-29 19:03:53.617552,77.0,75.212,3
2020-07-29 19:03:54.620000,74.8,76.826,3
2020-07-29 19:03:55.621982,75.0,76.826,3
2020-07-29 19:03:56.623895,75.0,76.826,3
2020-07-29 19:03:57.625060,75.2,77.364,3
2020-07-29 19:03:58.627036,74.2,77.364,3
2020-07-29 19:03:59.634862,26.9,77.364,1
2020-07-29 19:04:00.637378,25.3,75.75,1
2020-07-29 19:04:01.639546,25.3,75.212,1
2020-07-29 19:04:02.641705,25.1,75.212,1
2020-07-29 19:04:03.643696,25.0,75.212,1
2020-07-29 19:04:04.645653,25.2,75.212,1
2020-07-29 19:04:05.647662,25.0,74.674,1
2020-07-29 19:04:06.649641,25.1,74.674,1
2020-07-29 19:04:07.651724,25.1,74.136,1
2020-07-29 19:04:08.653699,25.0,74.674,1
2020-07-29 19:04:09.655664,25.2,74.136,1
2020-07-29 19:04:10.657670,25.0,74.136,1
2020-07-29 19:04:11.659623,25.1,74.136,1
2020-07-29 19:04:12.661621,25.0,74.136,1
2020-07-29 19:04:13.663586,25.0,74.136,1
2020-07-29 19:04:14.665578,24.5,73.598,1
2020-07-29 19:04:15.674858,77.0,74.136,3
2020-07-29 19:04:16.677283,75.2,75.212,3
2020-07-29 19:04:17.679345,75.0,75.75,3
2020-07-29 19:04:18.681400,74.6,75.75,3
2020-07-29 19:04:19.691695,51.2,75.212,2
2020-07-29 19:04:20.694033,50.1,75.212,2
2020-07-29 19:04:21.695069,50.2,75.212,2
2020-07-29 19:04:22.697058,50.1,75.212,2
2020-07-29 19:04:23.699042,50.0,75.212,2
2020-07-29 19:04:24.701072,50.0,75.212,2
2020-07-29 19:04:25.703034,50.0,75.212,2
2020-07-29 19:04:26.705023,50.4,75.212,2
2020-07-29 19:04:27.707100,49.3,75.212,2
2020-07-29 19:04:28.714492,26.4,75.212,1
2020-07-29 19:04:29.716965,25.4,74.674,1
2020-07-29 19:04:30.718993,25.0,74.136,1
2020-07-29 19:04:31.720969,25.1,74.136,1
2020-07-29 19:04:32.722875,25.0,74.136,1
2020-07-29 19:04:33.724765,25.0,73.598,1
2020-07-29 19:04:34.726712,25.4,73.598,1
2020-07-29 19:04:35.728699,25.0,73.598,1
2020-07-29 19:04:36.730676,25.0,73.598,1
2020-07-29 19:04:37.732664,25.0,73.06,1
2020-07-29 19:04:38.734558,25.0,73.06,1
2020-07-29 19:04:39.736513,25.4,73.06,1
2020-07-29 19:04:40.738385,25.1,73.06,1
2020-07-29 19:04:41.740370,25.0,73.598,1
2020-07-29 19:04:42.742196,25.0,73.06,1
2020-07-29 19:04:43.744094,25.0,72.522,1
2020-07-29 19:04:44.745944,25.2,72.522,1
2020-07-29 19:04:45.747905,24.3,73.06,1
2020-07-29 19:04:46.755124,52.4,73.06,2
2020-07-29 19:04:47.757563,50.0,73.06,2
2020-07-29 19:04:48.759491,50.0,73.06,2
2020-07-29 19:04:49.761444,50.1,73.06,2
2020-07-29 19:04:50.763367,50.0,73.598,2
2020-07-29 19:04:51.765062,50.2,73.598,2
2020-07-29 19:04:52.766955,50.1,73.598,2
2020-07-29 19:04:53.768894,50.0,73.598,2
2020-07-29 19:04:54.770797,50.0,73.06,2
2020-07-29 19:04:55.772719,50.1,73.598,2
2020-07-29 19:04:56.774631,50.0,74.136,2
2020-07-29 19:04:57.776622,50.2,73.598,2
2020-07-29 19:04:58.778557,50.9,73.598,2
2020-07-29 19:04:59.780679,50.3,73.598,2
2020-07-29 19:05:00.782819,50.5,74.136,2
2020-07-29 19:05:01.784951,50.5,74.136,2
2020-07-29 19:05:02.787104,49.9,74.136,2
2020-07-29 19:05:03.789071,50.0,73.598,2
2020-07-29 19:05:04.791044,48.4,74.136,2
2020-07-29 19:05:05.798335,76.4,74.136,3
2020-07-29 19:05:06.800780,75.4,75.212,3
2020-07-29 19:05:07.802831,75.0,75.212,3
2020-07-29 19:05:08.804770,75.2,75.212,3
2020-07-29 19:05:09.806721,75.2,75.212,3
2020-07-29 19:05:10.808622,75.2,75.75,3
2020-07-29 19:05:11.810548,75.0,76.288,3
2020-07-29 19:05:12.812493,75.2,76.288,3
2020-07-29 19:05:13.814430,75.0,75.75,3
2020-07-29 19:05:14.816434,74.1,76.288,3
2020-07-29 19:05:15.824038,98.5,77.364,4
2020-07-29 19:05:16.826517,100.0,77.364,4
2020-07-29 19:05:17.828460,100.0,77.902,4
2020-07-29 19:05:18.830373,100.0,77.902,4
2020-07-29 19:05:19.832256,100.0,78.44,4
2020-07-29 19:05:20.834157,100.0,78.44,4
2020-07-29 19:05:21.836110,100.0,78.44,4
2020-07-29 19:05:22.838028,100.0,78.978,4
2020-07-29 19:05:23.839933,100.0,78.44,4
2020-07-29 19:05:24.841854,100.0,78.978,4
2020-07-29 19:05:25.843787,98.5,79.516,4
2020-07-29 19:05:26.851181,1.7,76.288,0
2020-07-29 19:05:27.854516,0.0,75.212,0
2020-07-29 19:05:28.857115,0.2,74.136,0
2020-07-29 19:05:29.859688,0.0,73.598,0
2020-07-29 19:05:30.874461,51.9,74.136,2
2020-07-29 19:05:31.876947,50.4,74.674,2
2020-07-29 19:05:32.878932,50.1,75.212,2
2020-07-29 19:05:33.880903,50.0,75.212,2
2020-07-29 19:05:34.882829,50.1,74.674,2
2020-07-29 19:05:35.884763,50.0,75.212,2
2020-07-29 19:05:36.886758,50.4,75.212,2
2020-07-29 19:05:37.892701,49.3,75.212,2
2020-07-29 19:05:38.902572,75.7,76.288,3
2020-07-29 19:05:39.905013,75.2,76.288,3
2020-07-29 19:05:40.906899,75.0,75.75,3
2020-07-29 19:05:41.908964,75.0,76.288,3
2020-07-29 19:05:42.910912,74.2,76.288,3
2020-07-29 19:05:43.918574,99.0,77.364,4
2020-07-29 19:05:44.921015,100.0,77.902,4
2020-07-29 19:05:45.922925,100.0,77.902,4
2020-07-29 19:05:46.924817,100.0,78.44,4
2020-07-29 19:05:47.926839,100.0,78.978,4
2020-07-29 19:05:48.928724,100.0,79.516,4
2020-07-29 19:05:49.930656,100.0,79.516,4
2020-07-29 19:05:50.932522,100.0,79.516,4
2020-07-29 19:05:51.934486,98.8,79.516,4
2020-07-29 19:05:52.942565,75.4,79.516,3
2020-07-29 19:05:53.945004,75.2,78.978,3
2020-07-29 19:05:54.946938,75.2,78.44,3
2020-07-29 19:05:55.948902,75.1,78.978,3
2020-07-29 19:05:56.950994,75.3,78.978,3
2020-07-29 19:05:57.953103,74.2,78.44,3
2020-07-29 19:05:58.960690,2.2,77.364,0
2020-07-29 19:05:59.963145,1.0,75.212,0
2020-07-29 19:06:00.965957,0.0,74.136,0
2020-07-29 19:06:01.968742,0.5,73.598,0
2020-07-29 19:06:02.971498,0.2,73.598,0
2020-07-29 19:06:03.974136,0.0,72.522,0
2020-07-29 19:06:04.976861,0.5,71.984,0
2020-07-29 19:06:05.988512,51.9,74.136,2
2020-07-29 19:06:06.990921,50.1,75.212,2
2020-07-29 19:06:07.992902,50.0,75.212,2
2020-07-29 19:06:08.994809,50.1,75.212,2
2020-07-29 19:06:09.996708,50.4,75.212,2
2020-07-29 19:06:10.998830,50.0,75.75,2
2020-07-29 19:06:12.000820,50.1,75.75,2
2020-07-29 19:06:13.002718,50.0,75.75,2
2020-07-29 19:06:14.004587,50.1,75.212,2
2020-07-29 19:06:15.006558,50.4,75.212,2
2020-07-29 19:06:16.008421,50.1,75.75,2
2020-07-29 19:06:17.010441,50.1,75.75,2
2020-07-29 19:06:18.012339,50.0,75.75,2
2020-07-29 19:06:19.014217,50.1,75.75,2
2020-07-29 19:06:20.016241,49.3,75.75,2
2020-07-29 19:06:21.023428,76.0,75.75,3
2020-07-29 19:06:22.025062,75.4,76.288,3
2020-07-29 19:06:23.027064,75.0,76.826,3
2020-07-29 19:06:24.028980,75.2,76.826,3
2020-07-29 19:06:25.030906,75.0,77.364,3
2020-07-29 19:06:26.032813,75.2,77.364,3
2020-07-29 19:06:27.034773,75.0,77.364,3
2020-07-29 19:06:28.036711,75.2,77.364,3
2020-07-29 19:06:29.038580,75.2,77.364,3
2020-07-29 19:06:30.040517,75.2,77.364,3
2020-07-29 19:06:31.042600,75.0,77.902,3
2020-07-29 19:06:32.044624,75.2,77.364,3
2020-07-29 19:06:33.046592,75.2,77.364,3
2020-07-29 19:06:34.048534,75.2,77.902,3
2020-07-29 19:06:35.050461,75.0,78.44,3
2020-07-29 19:06:36.052393,75.0,77.902,3
2020-07-29 19:06:37.054351,75.2,77.902,3
2020-07-29 19:06:38.056393,72.8,77.902,3
2020-07-29 19:06:39.063721,52.0,77.902,2
2020-07-29 19:06:40.066213,50.4,77.364,2
2020-07-29 19:06:41.068135,50.0,77.364,2
2020-07-29 19:06:42.070224,50.1,77.364,2
2020-07-29 19:06:43.072094,50.0,76.826,2
2020-07-29 19:06:44.074012,50.1,76.826,2
2020-07-29 19:06:45.075862,50.2,76.288,2
2020-07-29 19:06:46.077765,50.0,77.364,2
2020-07-29 19:06:47.079797,50.1,76.288,2
2020-07-29 19:06:48.081724,50.0,76.288,2
2020-07-29 19:06:49.083571,50.2,76.288,2
2020-07-29 19:06:50.085465,50.2,77.364,2
2020-07-29 19:06:51.087252,50.0,76.288,2
2020-07-29 19:06:52.089146,50.1,75.75,2
2020-07-29 19:06:53.091021,50.0,76.288,2
2020-07-29 19:06:54.093000,48.9,75.75,2
2020-07-29 19:06:55.100365,2.5,75.212,0
2020-07-29 19:06:56.103661,0.0,73.06,0
2020-07-29 19:06:57.106467,0.2,72.522,0
2020-07-29 19:06:58.109049,0.0,71.984,0
2020-07-29 19:06:59.111585,0.0,71.446,0
2020-07-29 19:07:00.114251,1.0,71.984,0
2020-07-29 19:07:01.117250,0.7,70.908,0
2020-07-29 19:07:02.119977,0.0,70.908,0
2020-07-29 19:07:03.122543,0.0,70.908,0
2020-07-29 19:07:04.125096,0.3,69.832,0
2020-07-29 19:07:05.127619,0.0,69.832,0
2020-07-29 19:07:06.130118,0.0,69.832,0
2020-07-29 19:07:07.132795,0.0,69.832,0
2020-07-29 19:07:08.135351,0.0,69.832,0
2020-07-29 19:07:09.137873,0.0,69.294,0
2020-07-29 19:07:10.140380,0.0,69.294,0
2020-07-29 19:07:11.142853,0.0,68.756,0
2020-07-29 19:07:12.145372,0.0,68.756,0
2020-07-29 19:07:13.147942,0.0,68.756,0
2020-07-29 19:07:14.150500,0.0,69.294,0
