datetime,usage,temp,stress
2020-07-29 07:06:30.144171,25.0,70.908,1
2020-07-29 07:06:31.146143,25.4,70.908,1
2020-07-29 07:06:32.148115,25.1,70.37,1
2020-07-29 07:06:33.150045,25.0,70.37,1
2020-07-29 07:06:34.152002,25.0,70.37,1
2020-07-29 07:06:35.153909,25.0,69.832,1
2020-07-29 07:06:36.155865,24.7,69.832,1
2020-07-29 07:06:37.163171,76.5,71.446,3
2020-07-29 07:06:38.164976,75.4,71.984,3
2020-07-29 07:06:39.167015,75.0,73.06,3
2020-07-29 07:06:40.168993,74.6,72.522,3
2020-07-29 07:06:41.176175,27.0,71.446,1
2020-07-29 07:06:42.178614,25.0,71.984,1
2020-07-29 07:06:43.180561,25.2,70.908,1
2020-07-29 07:06:44.182539,25.1,70.908,1
2020-07-29 07:06:45.184507,25.0,71.446,1
2020-07-29 07:06:46.186523,25.4,70.908,1
2020-07-29 07:06:47.188450,25.0,70.37,1
2020-07-29 07:06:48.190454,25.4,70.908,1
2020-07-29 07:06:49.192578,25.1,70.908,1
2020-07-29 07:06:50.194565,25.0,70.37,1
2020-07-29 07:06:51.196571,25.6,69.832,1
2020-07-29 07:06:52.198548,25.0,69.832,1
2020-07-29 07:06:53.200560,24.8,69.832,1
2020-07-29 07:06:54.208338,98.8,71.446,4
2020-07-29 07:06:55.210732,100.0,72.522,4
2020-07-29 07:06:56.212701,100.0,73.06,4
2020-07-29 07:06:57.214696,100.0,73.06,4
2020-07-29 07:06:58.216778,100.0,74.136,4
2020-07-29 07:06:59.218753,100.0,74.136,4
2020-07-29 07:07:00.220672,100.0,74.136,4
2020-07-29 07:07:01.222739,98.8,75.212,4
2020-07-29 07:07:02.230907,51.4,73.598,2
2020-07-29 07:07:03.233352,50.0,73.06,2
2020-07-29 07:07:04.235054,50.5,73.06,2
2020-07-29 07:07:05.237345,50.6,73.06,2
2020-07-29 07:07:06.239549,50.1,73.06,2
2020-07-29 07:07:07.241638,50.0,73.06,2
2020-07-29 07:07:08.243505,50.0,73.06,2
2020-07-29 07:07:09.245469,50.4,72.522,2
2020-07-29 07:07:10.247477,50.0,72.522,2
2020-07-29 07:07:11.249429,50.1,72.522,2
2020-07-29 07:07:12.251418,49.3,72.522,2
2020-07-29 07:07:13.258841,77.6,73.06,3
2020-07-29 07:07:14.261275,75.0,73.06,3
2020-07-29 07:07:15.263318,75.0,74.136,3
2020-07-29 07:07:16.264971,75.4,73.06,3
2020-07-29 07:07:17.266939,75.0,74.136,3
2020-07-29 07:07:18.268841,75.2,74.136,3
2020-07-29 07:07:19.270770,75.0,74.136,3
2020-07-29 07:07:20.272852,75.0,74.136,3
2020-07-29 07:07:21.274838,74.4,74.674,3
2020-07-29 07:07:22.283015,26.2,73.06,1
2020-07-29 07:07:23.285479,25.2,71.984,1
2020-07-29 07:07:24.287460,25.0,71.984,1
2020-07-29 07:07:25.289539,25.1,71.446,1
2020-07-29 07:07:26.291491,25.0,70.908,1
2020-07-29 07:07:27.293339,25.0,70.908,1
2020-07-29 07:07:28.295254,25.2,70.908,1
2020-07-29 07:07:29.297187,25.1,70.37,1
2020-07-29 07:07:30.299261,25.0,70.908,1
2020-07-29 07:07:31.301172,25.0,69.832,1
2020-07-29 07:07:32.303152,25.0,70.37,1
2020-07-29 07:07:33.305073,25.2,70.37,1
2020-07-29 07:07:34.307010,25.0,69.832,1
2020-07-29 07:07:35.308902,25.0,69.832,1
2020-07-29 07:07:36.310817,25.0,69.832,1
2020-07-29 07:07:37.312742,25.0,69.832,1
2020-07-29 07:07:38.314723,24.8,69.832,1
2020-07-29 07:07:39.323409,3.0,68.756,0
2020-07-29 07:07:40.326937,0.2,67.68,0
2020-07-29 07:07:41.329613,0.0,67.68,0
2020-07-29 07:07:42.332323,0.0,66.604,0
2020-07-29 07:07:43.334915,0.2,66.604,0
2020-07-29 07:07:44.346818,27.5,68.218,1
2020-07-29 07:07:45.349305,25.0,68.756,1
2020-07-29 07:07:46.351308,25.0,68.756,1
2020-07-29 07:07:47.353295,25.0,68.756,1
2020-07-29 07:07:48.360763,3.0,67.142,0
2020-07-29 07:07:49.364216,0.0,66.604,0
2020-07-29 07:07:50.367008,0.3,66.604,0
2020-07-29 07:07:51.369686,0.0,66.066,0
2020-07-29 07:07:52.372327,0.0,65.528,0
2020-07-29 07:07:53.374992,0.0,65.528,0
2020-07-29 07:07:54.377602,0.2,65.528,0
2020-07-29 07:07:55.380383,0.0,65.528,0
2020-07-29 07:07:56.382987,0.0,64.99,0
2020-07-29 07:07:57.385682,0.0,65.528,0
2020-07-29 07:07:58.388450,0.0,64.99,0
2020-07-29 07:07:59.391179,0.0,64.99,0
2020-07-29 07:08:00.393710,0.0,64.99,0
2020-07-29 07:08:01.405026,98.5,67.68,4
2020-07-29 07:08:02.407479,100.0,68.756,4
2020-07-29 07:08:03.409479,100.0,69.832,4
2020-07-29 07:08:04.411427,100.0,70.908,4
2020-07-29 07:08:05.413425,100.0,71.446,4
2020-07-29 07:08:06.414978,100.0,71.446,4
2020-07-29 07:08:07.417041,100.0,71.984,4
2020-07-29 07:08:08.419082,100.0,72.522,4
2020-07-29 07:08:09.421139,98.8,72.522,4
2020-07-29 07:08:10.429754,27.2,71.446,1
2020-07-29 07:08:11.432214,25.0,70.908,1
2020-07-29 07:08:12.434191,25.1,70.908,1
2020-07-29 07:08:13.436246,25.4,70.37,1
2020-07-29 07:08:14.438195,25.0,69.294,1
2020-07-29 07:08:15.440136,25.0,69.294,1
2020-07-29 07:08:16.442058,25.0,69.294,1
2020-07-29 07:08:17.443974,24.8,69.294,1
2020-07-29 07:08:18.452301,98.5,70.37,4
2020-07-29 07:08:19.454745,100.0,71.446,4
2020-07-29 07:08:20.456711,100.0,71.446,4
2020-07-29 07:08:21.458670,99.5,73.06,4
2020-07-29 07:08:22.466175,51.7,72.522,2
2020-07-29 07:08:23.468629,50.1,71.984,2
2020-07-29 07:08:24.470619,50.0,71.446,2
2020-07-29 07:08:25.472672,50.0,71.446,2
2020-07-29 07:08:26.474629,50.1,71.446,2
2020-07-29 07:08:27.476601,50.4,70.908,2
2020-07-29 07:08:28.478555,50.0,70.908,2
2020-07-29 07:08:29.480565,50.1,71.446,2
2020-07-29 07:08:30.482530,50.0,70.908,2
2020-07-29 07:08:31.484461,50.1,71.446,2
2020-07-29 07:08:32.486513,50.4,70.908,2
2020-07-29 07:08:33.488744,50.5,70.908,2
2020-07-29 07:08:34.490937,50.7,70.908,2
2020-07-29 07:08:35.493076,50.0,71.446,2
2020-07-29 07:08:36.495157,50.2,70.908,2
2020-07-29 07:08:37.497222,50.0,70.908,2
2020-07-29 07:08:38.499230,49.9,71.446,2
2020-07-29 07:08:39.501338,48.6,71.446,2
2020-07-29 07:08:40.508694,76.4,71.446,3
2020-07-29 07:08:41.511067,75.0,71.984,3
2020-07-29 07:08:42.513105,75.0,71.984,3
2020-07-29 07:08:43.514974,75.2,71.984,3
2020-07-29 07:08:44.516914,75.0,72.522,3
2020-07-29 07:08:45.518897,74.3,73.06,3
2020-07-29 07:08:46.526887,51.2,71.984,2
2020-07-29 07:08:47.529359,50.0,71.984,2
2020-07-29 07:08:48.531513,50.4,71.984,2
2020-07-29 07:08:49.533662,50.0,71.984,2
2020-07-29 07:08:50.534972,50.2,70.908,2
2020-07-29 07:08:51.536921,50.0,71.446,2
2020-07-29 07:08:52.538884,49.9,71.446,2
2020-07-29 07:08:53.540848,50.0,70.908,2
2020-07-29 07:08:54.542787,50.0,71.446,2
2020-07-29 07:08:55.544831,50.1,71.446,2
2020-07-29 07:08:56.546780,50.0,70.908,2
2020-07-29 07:08:57.548763,50.0,70.908,2
2020-07-29 07:08:58.550821,50.0,70.908,2
2020-07-29 07:08:59.552808,49.9,71.446,2
2020-07-29 07:09:00.554737,50.2,70.908,2
2020-07-29 07:09:01.556743,50.2,70.908,2
2020-07-29 07:09:02.558899,49.9,70.908,2
2020-07-29 07:09:03.560809,50.0,70.908,2
2020-07-29 07:09:04.562885,50.0,70.908,2
2020-07-29 07:09:05.564906,48.6,71.446,2
2020-07-29 07:09:06.572312,27.9,70.908,1
2020-07-29 07:09:07.574784,25.4,71.446,1
2020-07-29 07:09:08.576768,25.0,70.908,1
2020-07-29 07:09:09.578777,25.1,69.832,1
2020-07-29 07:09:10.580856,25.0,70.37,1
2020-07-29 07:09:11.582785,25.0,70.908,1
2020-07-29 07:09:12.584786,25.4,69.832,1
2020-07-29 07:09:13.586780,25.0,69.832,1
2020-07-29 07:09:14.588838,25.0,69.294,1
2020-07-29 07:09:15.590810,24.8,69.832,1
2020-07-29 07:09:16.600423,51.4,70.37,2
2020-07-29 07:09:17.602868,49.9,70.908,2
2020-07-29 07:09:18.604932,50.4,70.908,2
2020-07-29 07:09:19.606907,50.0,70.908,2
2020-07-29 07:09:20.608873,50.0,70.908,2
2020-07-29 07:09:21.610750,50.0,70.908,2
2020-07-29 07:09:22.612737,49.9,70.908,2
2020-07-29 07:09:23.614662,50.1,70.908,2
2020-07-29 07:09:24.616762,50.2,71.446,2
2020-07-29 07:09:25.618726,50.0,70.908,2
2020-07-29 07:09:26.620678,50.0,70.908,2
2020-07-29 07:09:27.622623,49.9,71.446,2
2020-07-29 07:09:28.624604,50.0,70.908,2
2020-07-29 07:09:29.626626,49.3,71.446,2
2020-07-29 07:09:30.634008,98.8,71.984,4
2020-07-29 07:09:31.636542,100.0,73.06,4
2020-07-29 07:09:32.638560,100.0,73.598,4
2020-07-29 07:09:33.640490,100.0,73.598,4
2020-07-29 07:09:34.642408,100.0,74.136,4
2020-07-29 07:09:35.644223,100.0,74.136,4
2020-07-29 07:09:36.646296,99.0,75.212,4
2020-07-29 07:09:37.654642,2.5,71.984,0
2020-07-29 07:09:38.658141,0.0,70.908,0
2020-07-29 07:09:39.660720,0.0,69.294,0
2020-07-29 07:09:40.672911,52.0,70.908,2
2020-07-29 07:09:41.675374,50.2,71.446,2
2020-07-29 07:09:42.677345,50.0,70.908,2
2020-07-29 07:09:43.679301,50.0,70.908,2
2020-07-29 07:09:44.681239,49.9,71.984,2
2020-07-29 07:09:45.683192,50.0,71.984,2
2020-07-29 07:09:46.685152,50.2,71.446,2
2020-07-29 07:09:47.687098,50.0,70.908,2
2020-07-29 07:09:48.689240,50.1,71.446,2
2020-07-29 07:09:49.693942,49.4,71.984,2
2020-07-29 07:09:50.701544,26.6,70.908,1
2020-07-29 07:09:51.704017,24.9,70.37,1
2020-07-29 07:09:52.706083,25.2,69.832,1
2020-07-29 07:09:53.713463,51.0,70.908,2
2020-07-29 07:09:54.715942,50.2,71.446,2
2020-07-29 07:09:55.718047,50.0,71.446,2
2020-07-29 07:09:56.720015,50.0,70.908,2
2020-07-29 07:09:57.722007,49.9,71.446,2
2020-07-29 07:09:58.724075,50.0,71.984,2
2020-07-29 07:09:59.726106,50.4,70.908,2
2020-07-29 07:10:00.733130,49.3,71.984,2
2020-07-29 07:10:01.740678,26.8,70.908,1
2020-07-29 07:10:02.743125,25.0,69.832,1
2020-07-29 07:10:03.744974,25.2,69.832,1
2020-07-29 07:10:04.746937,25.1,69.294,1
2020-07-29 07:10:05.748929,24.7,69.832,1
2020-07-29 07:10:06.758550,1.7,68.756,0
2020-07-29 07:10:07.761905,0.0,68.218,0
2020-07-29 07:10:08.764539,0.0,67.142,0
2020-07-29 07:10:09.767189,0.2,66.604,0
2020-07-29 07:10:10.769739,0.2,66.604,0
2020-07-29 07:10:11.772334,0.2,66.604,0
2020-07-29 07:10:12.775040,0.5,66.066,0
2020-07-29 07:10:13.777605,0.7,65.528,0
2020-07-29 07:10:14.789375,77.4,68.756,3
2020-07-29 07:10:15.791809,75.1,69.294,3
2020-07-29 07:10:16.793814,75.3,69.832,3
2020-07-29 07:10:17.794969,75.2,70.908,3
2020-07-29 07:10:18.796920,75.2,70.908,3
2020-07-29 07:10:19.798940,75.0,71.446,3
2020-07-29 07:10:20.800919,75.2,71.446,3
2020-07-29 07:10:21.802868,75.0,71.446,3
2020-07-29 07:10:22.804830,75.2,71.446,3
2020-07-29 07:10:23.806766,75.2,71.446,3
2020-07-29 07:10:24.808751,75.0,73.06,3
2020-07-29 07:10:25.810764,75.0,73.06,3
2020-07-29 07:10:26.812741,75.0,73.06,3
2020-07-29 07:10:27.814645,74.8,73.06,3
2020-07-29 07:10:28.816653,75.2,73.06,3
2020-07-29 07:10:29.818654,75.0,73.06,3
2020-07-29 07:10:30.820586,75.0,73.598,3
2020-07-29 07:10:31.822561,72.8,73.06,3
2020-07-29 07:10:32.829772,27.9,71.984,1
2020-07-29 07:10:33.832187,25.0,71.446,1
2020-07-29 07:10:34.834198,25.8,70.908,1
2020-07-29 07:10:35.836415,25.4,70.37,1
2020-07-29 07:10:36.838507,25.1,69.832,1
2020-07-29 07:10:37.840632,25.0,69.294,1
2020-07-29 07:10:38.842594,25.0,69.832,1
2020-07-29 07:10:39.844493,25.1,69.294,1
2020-07-29 07:10:40.846641,25.4,69.294,1
2020-07-29 07:10:41.848660,25.0,69.294,1
2020-07-29 07:10:42.850618,25.0,68.756,1
2020-07-29 07:10:43.852679,25.2,69.294,1
2020-07-29 07:10:44.854631,25.1,69.294,1
2020-07-29 07:10:45.856599,25.4,68.756,1
2020-07-29 07:10:46.858511,25.0,68.756,1
2020-07-29 07:10:47.860477,25.3,68.756,1
2020-07-29 07:10:48.862636,25.0,68.756,1
2020-07-29 07:10:49.869913,52.7,69.294,2
2020-07-29 07:10:50.872350,50.0,69.294,2
2020-07-29 07:10:51.874341,50.0,70.37,2
2020-07-29 07:10:52.876399,50.4,69.832,2
2020-07-29 07:10:53.878359,49.5,69.832,2
2020-07-29 07:10:54.885018,76.1,70.908,3
2020-07-29 07:10:55.887471,75.0,70.908,3
2020-07-29 07:10:56.889485,75.2,71.446,3
2020-07-29 07:10:57.891460,75.0,71.984,3
2020-07-29 07:10:58.893515,75.2,71.984,3
2020-07-29 07:10:59.894975,75.2,72.522,3
2020-07-29 07:11:00.896890,75.2,72.522,3
2020-07-29 07:11:01.898893,75.0,72.522,3
2020-07-29 07:11:02.901028,75.0,71.984,3
2020-07-29 07:11:03.902965,75.0,71.984,3
2020-07-29 07:11:04.904912,75.2,72.522,3
2020-07-29 07:11:05.906846,74.8,71.984,3
2020-07-29 07:11:06.908768,75.0,73.06,3
2020-07-29 07:11:07.910685,75.0,73.06,3
2020-07-29 07:11:08.912787,73.4,71.984,3
2020-07-29 07:11:09.920226,28.3,71.984,1
2020-07-29 07:11:10.922665,25.0,70.908,1
2020-07-29 07:11:11.924672,25.0,70.908,1
2020-07-29 07:11:12.926684,25.2,70.908,1
2020-07-29 07:11:13.928639,25.0,69.832,1
2020-07-29 07:11:14.930593,25.0,69.832,1
2020-07-29 07:11:15.932492,25.1,69.832,1
2020-07-29 07:11:16.934464,25.0,69.294,1
2020-07-29 07:11:17.936438,25.4,68.756,1
2020-07-29 07:11:18.938490,25.0,68.756,1
2020-07-29 07:11:19.940414,25.0,69.294,1
2020-07-29 07:11:20.942391,25.1,69.294,1
2020-07-29 07:11:21.944388,24.7,69.294,1
2020-07-29 07:11:22.952219,77.1,70.908,3
2020-07-29 07:11:23.954671,74.8,70.908,3
2020-07-29 07:11:24.956675,75.2,71.446,3
2020-07-29 07:11:25.958599,75.0,71.984,3
2020-07-29 07:11:26.960555,74.4,73.06,3
2020-07-29 07:11:27.968144,51.2,71.446,2
2020-07-29 07:11:28.970600,50.0,71.984,2
2020-07-29 07:11:29.972657,50.0,71.446,2
2020-07-29 07:11:30.974617,50.0,71.446,2
2020-07-29 07:11:31.976592,50.2,71.984,2
2020-07-29 07:11:32.978483,50.1,70.908,2
2020-07-29 07:11:33.980411,50.0,71.446,2
2020-07-29 07:11:34.982350,50.0,71.984,2
2020-07-29 07:11:35.984353,49.5,70.908,2
2020-07-29 07:11:36.992437,75.6,71.446,3
2020-07-29 07:11:37.994847,75.4,73.06,3
2020-07-29 07:11:38.996846,75.0,72.522,3
2020-07-29 07:11:39.998790,75.0,73.06,3
2020-07-29 07:11:41.000750,75.0,73.06,3
2020-07-29 07:11:42.002740,75.0,73.06,3
2020-07-29 07:11:43.004654,75.0,73.06,3
2020-07-29 07:11:44.006656,75.2,73.06,3
2020-07-29 07:11:45.008594,75.0,74.136,3
2020-07-29 07:11:46.010533,75.0,73.598,3
2020-07-29 07:11:47.012398,74.8,73.598,3
2020-07-29 07:11:48.014356,75.3,74.136,3
2020-07-29 07:11:49.016593,75.5,73.06,3
2020-07-29 07:11:50.019663,73.6,73.598,3
2020-07-29 07:11:51.027106,28.0,73.06,1
2020-07-29 07:11:52.029466,25.1,71.984,1
2020-07-29 07:11:53.031438,25.0,70.908,1
2020-07-29 07:11:54.033413,25.0,70.908,1
2020-07-29 07:11:55.040963,2.5,69.832,0
2020-07-29 07:11:56.044341,0.0,68.756,0
2020-07-29 07:11:57.047073,0.2,68.756,0
2020-07-29 07:11:58.049685,0.0,67.68,0
2020-07-29 07:11:59.052384,0.0,67.68,0
2020-07-29 07:12:00.055052,0.0,67.68,0
2020-07-29 07:12:01.057695,0.5,67.68,0
2020-07-29 07:12:02.060531,0.0,67.142,0
2020-07-29 07:12:03.063096,0.0,66.604,0
2020-07-29 07:12:04.065645,0.0,66.604,0
2020-07-29 07:12:05.068239,0.0,66.604,0
2020-07-29 07:12:06.070791,0.0,66.604,0
2020-07-29 07:12:07.073333,0.0,66.066,0
2020-07-29 07:12:08.075863,0.0,65.528,0
2020-07-29 07:12:09.078435,0.0,64.99,0
2020-07-29 07:12:10.090285,98.5,68.756,4
2020-07-29 07:12:11.092725,100.0,70.37,4
2020-07-29 07:12:12.094690,100.0,71.446,4
2020-07-29 07:12:13.096689,100.0,70.908,4
2020-07-29 07:12:14.098620,100.0,72.522,4
2020-07-29 07:12:15.100554,100.0,72.522,4
2020-07-29 07:12:16.102472,100.0,73.06,4
2020-07-29 07:12:17.104430,100.0,73.598,4
2020-07-29 07:12:18.106406,100.0,73.06,4
2020-07-29 07:12:19.108336,100.0,74.136,4
2020-07-29 07:12:20.110339,100.0,73.598,4
2020-07-29 07:12:21.112230,100.0,74.136,4
2020-07-29 07:12:22.114162,100.0,74.136,4
2020-07-29 07:12:23.116155,100.0,74.136,4
2020-07-29 07:12:24.118053,100.0,74.674,4
2020-07-29 07:12:25.120167,100.0,74.674,4
2020-07-29 07:12:26.122104,100.0,75.212,4
2020-07-29 07:12:27.124098,100.0,75.212,4
2020-07-29 07:12:28.126059,100.0,75.212,4
2020-07-29 07:12:29.128014,96.7,75.75,4
2020-07-29 07:12:30.135019,76.6,74.674,3
2020-07-29 07:12:31.137478,74.8,74.136,3
2020-07-29 07:12:32.139457,75.0,75.212,3
2020-07-29 07:12:33.141450,74.6,74.136,3
2020-07-29 07:12:34.148905,2.0,73.598,0
2020-07-29 07:12:35.152473,1.5,70.908,0
2020-07-29 07:12:36.155365,0.0,69.832,0
2020-07-29 07:12:37.158204,0.0,69.294,0
2020-07-29 07:12:38.160925,0.0,69.294,0
2020-07-29 07:12:39.163600,0.0,68.756,0
2020-07-29 07:12:40.166359,0.2,68.218,0
2020-07-29 07:12:41.168953,0.0,68.218,0
2020-07-29 07:12:42.171649,0.0,67.68,0
2020-07-29 07:12:43.174382,0.0,67.68,0
2020-07-29 07:12:44.177076,0.2,67.142,0
2020-07-29 07:12:45.179645,0.0,67.142,0
2020-07-29 07:12:46.182295,0.0,67.142,0
2020-07-29 07:12:47.184840,0.3,66.604,0
2020-07-29 07:12:48.187570,1.0,66.604,0
2020-07-29 07:12:49.190155,0.0,66.066,0
2020-07-29 07:12:50.192841,0.0,66.604,0
2020-07-29 07:12:51.195429,0.0,64.99,0
2020-07-29 07:12:52.198141,0.0,65.528,0
