datetime,usage,temp,stress
2020-08-01 15:06:45.299991,75.2,60.148,3
2020-08-01 15:06:46.302120,73.7,60.686,3
2020-08-01 15:06:47.309367,52.0,59.072,2
2020-08-01 15:06:48.311811,50.0,59.072,2
2020-08-01 15:06:49.313762,50.0,58.534,2
2020-08-01 15:06:50.315689,49.9,58.534,2
2020-08-01 15:06:51.317658,50.4,57.996,2
2020-08-01 15:06:52.319582,50.0,58.534,2
2020-08-01 15:06:53.321461,50.0,58.534,2
2020-08-01 15:06:54.323359,49.9,58.534,2
2020-08-01 15:06:55.325247,50.0,57.996,2
2020-08-01 15:06:56.327186,50.2,57.996,2
2020-08-01 15:06:57.329097,50.0,57.996,2
2020-08-01 15:06:58.331012,49.9,57.996,2
2020-08-01 15:06:59.332908,50.0,56.92,2
2020-08-01 15:07:00.334831,50.0,57.996,2
2020-08-01 15:07:01.336768,50.2,57.996,2
2020-08-01 15:07:02.338824,48.8,57.996,2
2020-08-01 15:07:03.345853,75.9,58.534,3
2020-08-01 15:07:04.348334,75.2,59.072,3
2020-08-01 15:07:05.350286,75.0,59.072,3
2020-08-01 15:07:06.352258,75.0,60.148,3
2020-08-01 15:07:07.354216,74.6,59.072,3
2020-08-01 15:07:08.363882,51.1,58.534,2
2020-08-01 15:07:09.366343,50.1,59.072,2
2020-08-01 15:07:10.368375,50.0,57.996,2
2020-08-01 15:07:11.370328,50.0,57.996,2
2020-08-01 15:07:12.372219,49.4,57.996,2
2020-08-01 15:07:13.380007,26.6,57.458,1
2020-08-01 15:07:14.382450,25.0,56.92,1
2020-08-01 15:07:15.384447,25.1,56.92,1
2020-08-01 15:07:16.386476,25.9,56.92,1
2020-08-01 15:07:17.388554,25.1,56.382,1
2020-08-01 15:07:18.390539,25.0,55.844,1
2020-08-01 15:07:19.392523,25.0,56.382,1
2020-08-01 15:07:20.394476,25.0,55.844,1
2020-08-01 15:07:21.396453,25.2,55.844,1
2020-08-01 15:07:22.398566,25.1,55.844,1
2020-08-01 15:07:23.400567,25.0,55.844,1
2020-08-01 15:07:24.402553,24.8,55.844,1
2020-08-01 15:07:25.411799,52.5,55.844,2
2020-08-01 15:07:26.414229,50.0,56.382,2
2020-08-01 15:07:27.416310,50.5,55.844,2
2020-08-01 15:07:28.418328,50.0,55.844,2
2020-08-01 15:07:29.420299,50.0,56.382,2
2020-08-01 15:07:30.422153,50.1,56.382,2
2020-08-01 15:07:31.424122,50.0,56.382,2
2020-08-01 15:07:32.426036,50.1,56.382,2
2020-08-01 15:07:33.428065,50.4,56.382,2
2020-08-01 15:07:34.429993,50.0,56.92,2
2020-08-01 15:07:35.431946,50.1,56.382,2
2020-08-01 15:07:36.433878,50.0,56.92,2
2020-08-01 15:07:37.435844,50.0,56.382,2
2020-08-01 15:07:38.437889,49.3,56.382,2
2020-08-01 15:07:39.445248,2.5,55.844,0
2020-08-01 15:07:40.448765,0.2,54.23,0
2020-08-01 15:07:41.451462,0.0,53.692,0
2020-08-01 15:07:42.454108,0.0,52.616,0
2020-08-01 15:07:43.465904,52.2,54.768,2
2020-08-01 15:07:44.468434,50.0,54.768,2
2020-08-01 15:07:45.470432,50.0,55.844,2
2020-08-01 15:07:46.472487,50.1,55.844,2
2020-08-01 15:07:47.474484,49.9,55.844,2
2020-08-01 15:07:48.484979,98.8,57.458,4
2020-08-01 15:07:49.487451,100.0,57.996,4
2020-08-01 15:07:50.489384,100.0,59.072,4
2020-08-01 15:07:51.491294,100.0,59.072,4
2020-08-01 15:07:52.493228,100.0,59.072,4
2020-08-01 15:07:53.495134,100.0,59.072,4
2020-08-01 15:07:54.496351,100.0,60.148,4
2020-08-01 15:07:55.498228,100.0,60.148,4
2020-08-01 15:07:56.500173,100.0,60.148,4
2020-08-01 15:07:57.502061,100.0,60.686,4
2020-08-01 15:07:58.504000,100.0,60.686,4
2020-08-01 15:07:59.505854,100.0,60.686,4
2020-08-01 15:08:00.507856,97.8,61.224,4
2020-08-01 15:08:01.515019,27.5,59.072,1
2020-08-01 15:08:02.517497,25.4,57.996,1
2020-08-01 15:08:03.519466,25.0,57.996,1
2020-08-01 15:08:04.526397,51.0,57.996,2
2020-08-01 15:08:05.528837,50.0,57.996,2
2020-08-01 15:08:06.530844,50.1,57.996,2
2020-08-01 15:08:07.532784,50.0,57.996,2
2020-08-01 15:08:08.534752,50.0,57.996,2
2020-08-01 15:08:09.536675,49.8,57.458,2
2020-08-01 15:08:10.544255,1.7,55.844,0
2020-08-01 15:08:11.547946,0.2,54.768,0
2020-08-01 15:08:12.550639,0.0,54.23,0
2020-08-01 15:08:13.553312,0.0,53.692,0
2020-08-01 15:08:14.555858,0.0,53.692,0
2020-08-01 15:08:15.567604,52.5,55.844,2
2020-08-01 15:08:16.570039,50.4,55.844,2
2020-08-01 15:08:17.572095,50.0,55.844,2
2020-08-01 15:08:18.574067,50.0,56.382,2
2020-08-01 15:08:19.576155,50.1,56.382,2
2020-08-01 15:08:20.578121,50.0,55.844,2
2020-08-01 15:08:21.580100,50.7,56.382,2
2020-08-01 15:08:22.582222,50.1,56.382,2
2020-08-01 15:08:23.584286,50.0,56.92,2
2020-08-01 15:08:24.586348,50.2,56.382,2
2020-08-01 15:08:25.588277,50.1,56.382,2
2020-08-01 15:08:26.590260,50.0,55.844,2
2020-08-01 15:08:27.592324,50.0,56.382,2
2020-08-01 15:08:28.594259,50.1,56.92,2
2020-08-01 15:08:29.596318,50.4,56.382,2
2020-08-01 15:08:30.598304,50.0,56.382,2
2020-08-01 15:08:31.600260,50.1,56.382,2
2020-08-01 15:08:32.602173,50.0,56.92,2
2020-08-01 15:08:33.604157,48.6,56.382,2
2020-08-01 15:08:34.611245,27.6,56.382,1
2020-08-01 15:08:35.613690,25.1,55.844,1
2020-08-01 15:08:36.615660,25.0,55.844,1
2020-08-01 15:08:37.617839,25.4,55.844,1
2020-08-01 15:08:38.619774,25.0,55.844,1
2020-08-01 15:08:39.621665,25.0,55.306,1
2020-08-01 15:08:40.623584,25.0,55.844,1
2020-08-01 15:08:41.625511,25.2,54.768,1
2020-08-01 15:08:42.627616,25.1,54.768,1
2020-08-01 15:08:43.635115,98.5,56.92,4
2020-08-01 15:08:44.637616,100.0,56.92,4
2020-08-01 15:08:45.639638,100.0,58.534,4
2020-08-01 15:08:46.641588,100.0,59.072,4
2020-08-01 15:08:47.643520,100.0,59.072,4
2020-08-01 15:08:48.645697,100.0,59.072,4
2020-08-01 15:08:49.647744,100.0,59.072,4
2020-08-01 15:08:50.649671,100.0,60.148,4
2020-08-01 15:08:51.651565,100.0,60.148,4
2020-08-01 15:08:52.653581,98.5,60.148,4
2020-08-01 15:08:53.660881,75.4,60.148,3
2020-08-01 15:08:54.663343,75.0,60.148,3
2020-08-01 15:08:55.665281,75.0,60.148,3
2020-08-01 15:08:56.667307,74.6,60.148,3
2020-08-01 15:08:57.674378,98.7,60.686,4
2020-08-01 15:08:58.676358,100.0,60.686,4
2020-08-01 15:08:59.678378,100.0,60.686,4
2020-08-01 15:09:00.680302,100.0,61.224,4
2020-08-01 15:09:01.682197,100.0,61.762,4
2020-08-01 15:09:02.684288,100.0,61.762,4
2020-08-01 15:09:03.686204,100.0,62.3,4
2020-08-01 15:09:04.688119,100.0,62.3,4
2020-08-01 15:09:05.689995,100.0,61.224,4
2020-08-01 15:09:06.691977,98.5,62.3,4
2020-08-01 15:09:07.699481,26.6,60.148,1
2020-08-01 15:09:08.701910,24.9,59.072,1
2020-08-01 15:09:09.703866,25.0,59.072,1
2020-08-01 15:09:10.705751,25.0,57.996,1
2020-08-01 15:09:11.707730,25.3,57.458,1
2020-08-01 15:09:12.709634,25.0,57.996,1
2020-08-01 15:09:13.711562,24.9,57.458,1
2020-08-01 15:09:14.713471,25.0,56.92,1
2020-08-01 15:09:15.715434,25.0,56.92,1
2020-08-01 15:09:16.717596,25.6,56.382,1
2020-08-01 15:09:17.719759,24.8,56.382,1
2020-08-01 15:09:18.726403,98.5,59.072,4
2020-08-01 15:09:19.728836,100.0,59.61,4
2020-08-01 15:09:20.730792,100.0,60.148,4
2020-08-01 15:09:21.732761,100.0,60.686,4
2020-08-01 15:09:22.734871,100.0,60.686,4
2020-08-01 15:09:23.736963,99.3,60.686,4
2020-08-01 15:09:24.744547,1.5,58.534,0
2020-08-01 15:09:25.748063,0.3,56.92,0
2020-08-01 15:09:26.750725,0.0,55.844,0
2020-08-01 15:09:27.762260,52.1,56.92,2
2020-08-01 15:09:28.764689,49.9,57.996,2
2020-08-01 15:09:29.766657,50.2,57.996,2
2020-08-01 15:09:30.768580,50.0,57.996,2
2020-08-01 15:09:31.770514,50.0,57.996,2
2020-08-01 15:09:32.772360,49.9,57.996,2
2020-08-01 15:09:33.774349,50.0,57.996,2
2020-08-01 15:09:34.776314,50.4,57.996,2
2020-08-01 15:09:35.778382,50.0,57.996,2
2020-08-01 15:09:36.780357,50.0,57.996,2
2020-08-01 15:09:37.782270,49.9,57.996,2
2020-08-01 15:09:38.784223,50.0,57.458,2
2020-08-01 15:09:39.786133,50.4,56.92,2
2020-08-01 15:09:40.788086,48.9,57.996,2
2020-08-01 15:09:41.797271,1.5,56.382,0
2020-08-01 15:09:42.799769,0.0,54.768,0
2020-08-01 15:09:43.802428,0.0,54.23,0
2020-08-01 15:09:44.805054,0.0,54.23,0
2020-08-01 15:09:45.807897,0.3,53.692,0
2020-08-01 15:09:46.810582,0.0,52.616,0
2020-08-01 15:09:47.813233,0.0,52.616,0
2020-08-01 15:09:48.815881,0.2,52.616,0
2020-08-01 15:09:49.827727,97.8,55.844,4
2020-08-01 15:09:50.830154,100.0,56.382,4
2020-08-01 15:09:51.832100,100.0,57.996,4
2020-08-01 15:09:52.834041,100.0,58.534,4
2020-08-01 15:09:53.835952,100.0,58.534,4
2020-08-01 15:09:54.837937,100.0,60.148,4
2020-08-01 15:09:55.839838,100.0,59.61,4
2020-08-01 15:09:56.841807,100.0,60.148,4
2020-08-01 15:09:57.843721,100.0,60.148,4
2020-08-01 15:09:58.845664,100.0,60.148,4
2020-08-01 15:09:59.847621,100.0,60.686,4
2020-08-01 15:10:00.849556,100.0,60.686,4
2020-08-01 15:10:01.851517,100.0,60.686,4
2020-08-01 15:10:02.853626,100.0,61.224,4
2020-08-01 15:10:03.855511,100.0,61.762,4
2020-08-01 15:10:04.857474,100.0,61.762,4
2020-08-01 15:10:05.859408,100.0,61.224,4
2020-08-01 15:10:06.861399,100.0,61.762,4
2020-08-01 15:10:07.863403,98.0,61.762,4
2020-08-01 15:10:08.872596,1.5,59.072,0
2020-08-01 15:10:09.876044,0.2,56.92,0
2020-08-01 15:10:10.878776,0.0,56.382,0
2020-08-01 15:10:11.881443,0.0,55.844,0
2020-08-01 15:10:12.883501,0.0,54.768,0
2020-08-01 15:10:13.886124,0.2,54.768,0
2020-08-01 15:10:14.888719,0.0,53.692,0
2020-08-01 15:10:15.891365,0.3,53.692,0
2020-08-01 15:10:16.894251,1.0,53.692,0
2020-08-01 15:10:17.896428,0.0,53.154,0
2020-08-01 15:10:18.911632,98.5,55.844,4
2020-08-01 15:10:19.914066,100.0,57.996,4
2020-08-01 15:10:20.915966,100.0,57.996,4
2020-08-01 15:10:21.917962,100.0,57.996,4
2020-08-01 15:10:22.920049,100.0,59.61,4
2020-08-01 15:10:23.921933,100.0,60.148,4
2020-08-01 15:10:24.923815,100.0,60.148,4
2020-08-01 15:10:25.925875,98.8,60.148,4
2020-08-01 15:10:26.932994,1.5,56.92,0
2020-08-01 15:10:27.936397,0.0,56.382,0
2020-08-01 15:10:28.938892,0.0,55.844,0
2020-08-01 15:10:29.941451,0.0,54.768,0
2020-08-01 15:10:30.944005,0.0,53.692,0
2020-08-01 15:10:31.946544,0.0,53.692,0
2020-08-01 15:10:32.949103,0.0,53.692,0
2020-08-01 15:10:33.951694,0.0,53.154,0
2020-08-01 15:10:34.954301,0.0,52.616,0
2020-08-01 15:10:35.956846,0.0,52.616,0
2020-08-01 15:10:36.959469,0.0,52.078,0
2020-08-01 15:10:37.962003,0.0,52.078,0
2020-08-01 15:10:38.964523,0.0,52.078,0
2020-08-01 15:10:39.967046,0.0,51.54,0
2020-08-01 15:10:40.969579,0.0,51.54,0
2020-08-01 15:10:41.972068,0.0,51.54,0
2020-08-01 15:10:42.984036,27.0,52.616,1
2020-08-01 15:10:43.986470,25.2,52.616,1
2020-08-01 15:10:44.988420,25.0,53.154,1
2020-08-01 15:10:45.990475,25.1,53.154,1
2020-08-01 15:10:46.992477,25.0,53.692,1
2020-08-01 15:10:47.994385,24.9,53.154,1
2020-08-01 15:10:49.001994,50.9,53.692,2
2020-08-01 15:10:50.004440,50.0,54.768,2
2020-08-01 15:10:51.006353,50.2,54.768,2
2020-08-01 15:10:52.008280,50.1,55.306,2
2020-08-01 15:10:53.010250,49.6,54.768,2
2020-08-01 15:10:54.017715,98.0,55.844,4
2020-08-01 15:10:55.020126,100.0,56.92,4
2020-08-01 15:10:56.021992,100.0,57.458,4
2020-08-01 15:10:57.023975,100.0,57.996,4
2020-08-01 15:10:58.025875,100.0,57.996,4
2020-08-01 15:10:59.027846,100.0,58.534,4
2020-08-01 15:11:00.029754,100.0,59.072,4
2020-08-01 15:11:01.031718,98.8,59.072,4
2020-08-01 15:11:02.039561,26.8,57.996,1
2020-08-01 15:11:03.041972,25.0,56.382,1
2020-08-01 15:11:04.043951,25.0,55.844,1
2020-08-01 15:11:05.050958,51.1,56.382,2
2020-08-01 15:11:06.053389,49.9,56.382,2
2020-08-01 15:11:07.055326,50.0,56.92,2
2020-08-01 15:11:08.056351,50.2,56.92,2
2020-08-01 15:11:09.058259,50.0,56.382,2
2020-08-01 15:11:10.060196,49.9,56.92,2
2020-08-01 15:11:11.062126,50.0,56.92,2
2020-08-01 15:11:12.064119,49.4,56.382,2
2020-08-01 15:11:13.072094,98.3,57.458,4
2020-08-01 15:11:14.074531,100.0,57.996,4
2020-08-01 15:11:15.076353,100.0,59.072,4
2020-08-01 15:11:16.078311,99.5,59.61,4
2020-08-01 15:11:17.085635,51.7,58.534,2
2020-08-01 15:11:18.088136,50.2,57.996,2
2020-08-01 15:11:19.090093,50.0,57.996,2
2020-08-01 15:11:20.092046,50.0,57.458,2
2020-08-01 15:11:21.093938,50.0,56.92,2
2020-08-01 15:11:22.095889,50.0,57.458,2
2020-08-01 15:11:23.098059,50.4,57.458,2
2020-08-01 15:11:24.100100,49.4,57.458,2
2020-08-01 15:11:25.107897,98.8,58.534,4
2020-08-01 15:11:26.110355,100.0,59.072,4
2020-08-01 15:11:27.112343,100.0,59.072,4
2020-08-01 15:11:28.114358,100.0,60.148,4
2020-08-01 15:11:29.116291,100.0,60.148,4
2020-08-01 15:11:30.118209,100.0,60.686,4
2020-08-01 15:11:31.120132,100.0,60.686,4
2020-08-01 15:11:32.121986,100.0,61.224,4
2020-08-01 15:11:33.123887,100.0,61.224,4
2020-08-01 15:11:34.125787,100.0,61.224,4
2020-08-01 15:11:35.127747,100.0,61.224,4
2020-08-01 15:11:36.129665,98.0,62.3,4
2020-08-01 15:11:37.136402,52.6,60.686,2
2020-08-01 15:11:38.138786,50.1,60.686,2
2020-08-01 15:11:39.140743,50.0,60.148,2
2020-08-01 15:11:40.142641,50.0,60.148,2
2020-08-01 15:11:41.144565,50.1,59.072,2
2020-08-01 15:11:42.146355,50.2,59.072,2
2020-08-01 15:11:43.148333,49.5,59.072,2
2020-08-01 15:11:44.156154,75.8,60.148,3
2020-08-01 15:11:45.158623,75.0,60.148,3
2020-08-01 15:11:46.160699,75.0,60.148,3
2020-08-01 15:11:47.162739,75.0,60.148,3
2020-08-01 15:11:48.164682,74.8,60.686,3
2020-08-01 15:11:49.166355,75.2,60.148,3
2020-08-01 15:11:50.168287,75.0,60.686,3
2020-08-01 15:11:51.170237,75.0,60.148,3
2020-08-01 15:11:52.172137,75.5,60.148,3
2020-08-01 15:11:53.174277,75.0,60.148,3
2020-08-01 15:11:54.176361,75.2,60.148,3
2020-08-01 15:11:55.178407,75.0,60.148,3
2020-08-01 15:11:56.180355,75.0,60.148,3
2020-08-01 15:11:57.182366,73.3,60.148,3
2020-08-01 15:11:58.189567,52.1,60.148,2
2020-08-01 15:11:59.192004,50.0,60.148,2
2020-08-01 15:12:00.193936,50.0,59.072,2
2020-08-01 15:12:01.195850,50.2,59.072,2
2020-08-01 15:12:02.198055,50.5,59.072,2
2020-08-01 15:12:03.200179,50.0,59.072,2
2020-08-01 15:12:04.202161,49.9,59.072,2
2020-08-01 15:12:05.204328,50.0,59.072,2
2020-08-01 15:12:06.206297,50.4,59.072,2
2020-08-01 15:12:07.208394,50.1,59.072,2
2020-08-01 15:12:08.210505,50.0,58.534,2
2020-08-01 15:12:09.212448,49.3,59.072,2
2020-08-01 15:12:10.219769,97.8,60.148,4
2020-08-01 15:12:11.222156,100.0,60.686,4
2020-08-01 15:12:12.224128,100.0,60.686,4
2020-08-01 15:12:13.226127,100.0,61.224,4
2020-08-01 15:12:14.228189,100.0,61.762,4
2020-08-01 15:12:15.230090,100.0,62.3,4
2020-08-01 15:12:16.232020,100.0,62.3,4
2020-08-01 15:12:17.234138,100.0,61.762,4
2020-08-01 15:12:18.236096,100.0,61.762,4
2020-08-01 15:12:19.238019,100.0,62.3,4
2020-08-01 15:12:20.239932,100.0,62.3,4
2020-08-01 15:12:21.241799,100.0,62.3,4
2020-08-01 15:12:22.243835,98.0,63.376,4
2020-08-01 15:12:23.251422,27.8,60.686,1
2020-08-01 15:12:24.253866,25.1,60.686,1
2020-08-01 15:12:25.255728,25.0,59.61,1
2020-08-01 15:12:26.257740,25.4,59.61,1
2020-08-01 15:12:27.264731,50.9,59.072,2
2020-08-01 15:12:28.266356,50.2,59.072,2
2020-08-01 15:12:29.268320,50.0,58.534,2
2020-08-01 15:12:30.270260,49.9,59.072,2
2020-08-01 15:12:31.272118,50.0,58.534,2
2020-08-01 15:12:32.274045,50.0,59.072,2
2020-08-01 15:12:33.275968,49.9,58.534,2
2020-08-01 15:12:34.277943,50.2,57.996,2
2020-08-01 15:12:35.279894,50.0,58.534,2
2020-08-01 15:12:36.281926,50.0,59.072,2
2020-08-01 15:12:37.283892,50.0,59.072,2
2020-08-01 15:12:38.285801,50.0,57.996,2
2020-08-01 15:12:39.287792,50.1,59.072,2
2020-08-01 15:12:40.289664,50.0,59.072,2
2020-08-01 15:12:41.291600,50.0,58.534,2
2020-08-01 15:12:42.293515,50.0,59.072,2
2020-08-01 15:12:43.295453,49.9,59.072,2
2020-08-01 15:12:44.297572,50.4,59.072,2
2020-08-01 15:12:45.299538,48.4,58.534,2
